T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,5.489341615298729,7.767325027642317,6.4828078170870445,3.672096444052726,6.880070384164907,6.956051006529484,6.215209574134024,7.662237526386561
2,5,7.046735512878726,4.99223428079443,4.613179394571164,3.099327683066179,8.10552713824373,7.248318849625297,3.9600162466808655,6.238873024410377
3,5,6.221783258858719,7.807461483350886,4.5532452971761685,7.226305836789536,3.1366695361351313,7.055958967022056,4.838196077084818,4.369070051317459
4,4,5.091002186689222,4.669555866128255,7.8364836340647175,5.48456026283637,8.143266265200271,6.249810675825243,5.048731911504273,4.569724488476429
5,8,5.566504454245044,7.979731479723347,5.4311502938453255,4.236655355882128,3.1389391728229326,7.9747791599264914,6.989978592930575,6.536249079957401
6,6,7.161922860958502,5.252125024986438,4.34044091708118,2.742417705055309,8.321748351045336,5.2135278483051515,6.779650877719366,6.430028423936097
7,3,4.898303277699966,7.959647524959823,5.634457094604935,8.19915641241101,6.5466994357254364,4.5675858371703155,2.760088703890107,3.0643097641118064
8,3,5.136806264318636,7.4813051343695784,5.854673135246836,5.353938937012909,3.3318729956049573,7.086754930819112,6.304136649312582,3.8284042600321273
9,6,4.4908252666307735,3.0328451600124287,5.768756095696748,3.7581093592808235,5.881062566309961,6.976124048867577,3.52604677383731,7.887030645377126
10,3,3.3884764893765866,2.30460664422068,7.244684551703482,4.538142206854664,2.8842559767594924,3.3284218706328774,6.613033932440482,6.220980919983774
11,4,5.393009744827821,3.924251882112447,6.301991301953419,2.0515142586811725,2.893797152709189,3.006394671845449,6.131052183658659,8.587151112693977
12,5,4.0762590576969595,2.1834674468044106,6.510225589628836,7.385544845509723,7.3632530487748635,4.703289990826333,4.3055549239796,6.785910666369538
13,3,2.303047391444129,7.398889446631987,5.345644069346863,8.698941738805654,4.715078924909138,3.3338933834903637,4.480626028114192,3.1192407653807934
14,4,6.760687414571654,4.263036410363291,2.844694080893659,7.133054243228548,5.380736150526077,4.055202665361024,6.321384712214964,4.835218122589629
15,0,4.401828966769401,5.198962657419707,7.191659958846366,8.935927762541843,5.373477327820342,4.284365913826301,2.219486754728054,5.229809107476817
16,2,3.3963086914347422,5.02180458708,5.752253528154541,8.131869447596976,5.141071714888161,4.657729084707846,4.565577716312038,6.110899520314202
17,3,4.308168164514285,7.71061541751542,3.0147959849500165,7.76583375552506,2.6984633064352597,8.337868729958423,2.2139440154071317,8.068462078421659
18,3,5.967904863117372,3.4722052311783007,3.0349565159004395,7.636744960208367,5.5681979319312145,2.33696744656656,6.053800055688419,7.713736569381432
19,0,5.894736670642881,3.4562172594839726,5.4279387665547745,4.134690566799011,6.020512737517207,3.322590555747344,4.155418615259901,8.37399505617451
20,2,7.238417434295546,8.409978398840758,2.667897904584689,3.3275630051843637,5.9170526851459275,2.2879936747190484,4.011947761096054,5.361863843502478
