T,FC,x1,x2,x3
1,0,6.566027131395317,2.9179781083840575,6.007989828604583
2,6,8.66594775528097,6.2355122344927265,7.209730955911303
3,4,4.388658029081604,2.252883220474393,6.340084164071168
4,4,4.561331881183511,3.7146831951318204,8.566199310433781
5,7,4.588767050165643,7.518814693681172,7.105758865100106
6,5,4.0913074622268395,9.029810856678807,4.181522723057597
7,4,3.676590571138742,7.66641540724923,4.400047532466295
8,11,6.141875800764771,9.879531349792147,3.1844805672010255
9,3,7.095589504423563,5.853532698587455,5.1616961227423985
10,8,5.3203712946850565,6.182362571433346,7.936106356395665
11,1,4.368188431497744,6.27770071407763,6.32069226813924
12,0,2.3786856055051593,7.215737559861971,3.282814313981188
13,2,6.115115942630503,4.7453898191008035,3.11105613567003
14,3,4.497968902316124,5.241120416229537,6.266982075905702
15,2,7.1371865888894925,8.858268299743258,5.663272906965928
16,3,4.812420879491548,2.7600115147073296,4.298538038587456
17,0,2.217136021243538,3.123447503931556,5.3609103044342525
18,1,5.067884183217863,3.09692895606307,2.1631918075159207
19,0,5.370517668055815,4.260892418275502,4.325232457495346
20,1,7.300899201311515,2.7558941743221044,5.204639674602692
