T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,8.785573889585859,5.622458978660152,5.475831114579092,7.0876853203746295,6.093650506249957,5.315806400284881,3.8733161841522064,3.494228260106765,7.62116500566969
2,9,6.928129385895827,7.351746429766836,3.584505573372085,7.329353903278524,2.4432657924429035,3.134251219727652,6.3831359356787605,8.902745280657806,6.074299154449351
3,10,2.669990394802573,5.744068585230627,5.307678078305288,7.110153263883754,5.207013430122097,6.732005925033427,3.5425715796721837,5.266737028012351,6.559452137559694
4,5,6.347844852263742,7.532428953376809,9.201345731530758,3.0651819290736175,3.537079113371539,3.8337336091595198,3.0026022692396146,7.073164975764878,8.166530213182728
5,12,5.909349238640976,6.480416625280279,3.2415878107610157,9.380869219186698,10.523943196726073,6.318613989427551,7.42599616962153,3.5726158801470183,6.44923168952861
6,16,2.5622358191242527,11.036070996789306,2.5848430096619155,4.163452563229831,7.650744119738966,5.859028024070065,5.509962079693101,5.0540129625523305,7.024737182422649
7,2,7.490568126268437,4.500625241632899,3.5585168642601896,2.0607694299794788,2.0855707744868823,2.2281104974057473,3.182949922365582,10.05395388621045,4.153343037451353
8,8,2.8564504174535528,5.092282783751162,4.362228668038174,7.302430501571719,7.903358834490483,7.246172833262799,2.0941897949596653,4.494547693681829,8.658575136268983
9,4,4.446435066306737,6.79774904557212,7.893080454605255,4.986792614798371,5.081815102661364,4.576701261630676,4.293685829047309,4.36803534995636,3.116060509932224
10,7,3.335038364745108,4.410635972054268,9.689177193469295,6.209260222634519,3.197644739920912,6.008867743607894,2.701544565284017,7.898864057997677,8.291022063808722
11,3,5.243277836036915,3.5705479145720043,7.254325604453134,5.203868019039445,6.384700402544057,5.186773346640408,7.3207182886440565,5.5916845593954,3.1983435062792465
12,4,2.634685643969054,5.007043969600515,4.0003743872355235,6.07877559214079,6.098248391364709,3.240272055850668,7.408656414371191,2.4151324367927383,6.137497364448449
13,3,3.0857337274382637,3.0555719125205902,4.646628499607329,4.422436290473947,3.406204498538598,4.064271538602415,5.425462104218649,5.0539725166771925,5.801445131250361
14,0,7.0070283642551905,4.445735458116596,3.8461950512572187,7.109456885058904,5.235753470251932,7.693075708779765,3.707440787675695,7.42044841599326,6.349618619143926
15,0,4.483815072573277,5.087484034935989,5.695395780791255,5.633700596747493,6.604867772444018,3.295772415051357,6.084148663414177,5.280432336178225,2.0343646385960263
16,0,3.2437790513600104,3.3906555454479497,6.7380691319233605,3.7805082228561258,3.1378980313826643,7.669550692274438,7.031081818222969,6.19363526768247,3.710965373266851
17,1,8.314496636217182,6.114460235098129,4.518696606977606,5.472324697829044,5.510952267016723,3.9555957399817494,7.392146146495058,2.232437091161176,2.6364717669858884
18,0,6.13787770421032,6.3914288906350665,3.6541789171181263,5.223214797222193,5.2834932164129675,9.689048577929777,4.125550464158846,6.842420920452225,7.938915821972687
19,0,3.411935996621949,7.225134269182109,7.371749858718186,7.11031147601568,5.003988791874505,6.15907834522068,5.4427690452943445,7.801743540272651,2.3694063877465767
20,1,4.194599000475221,7.567870134953639,6.256282856840297,4.227340269484812,3.405143786933045,5.336274338764775,4.054767929552642,2.1998634478817203,6.106946060902765
