T,FC,x1,x2
1,2,6.322475139970936,3.542684345249347
2,3,4.1433273171213205,5.444370869067193
3,4,7.683691047697639,3.3344121886429816
4,4,5.256671387033426,2.9409831008224954
5,3,3.441388738553447,8.78885273932783
6,4,6.0034472699513035,5.20064344783744
7,4,7.450820460426316,4.381986794358948
8,3,4.788801283456608,5.567850577455387
9,3,6.560829744970624,8.153680501900748
10,3,2.2050180970347584,5.1883754229435946
11,1,5.542320217314661,6.170806266581805
12,2,5.160556164488071,5.831169463460804
13,3,6.4060202663136465,4.442626048167327
14,3,2.2053474705047758,7.143281833090854
15,4,5.392537831483619,7.701748682383677
16,0,8.340497491331504,7.048150965645528
17,3,10.156248469166787,9.691002661753192
18,1,5.127761365743018,2.686144371425907
19,0,3.7490054987307753,7.417568574497545
20,2,8.59924505561456,2.4306969254395225
