T,FC,x1,x2,x3,x4,x5
1,1,3.209287052258439,7.866842075969001,5.168601376277649,5.583984453158269,5.024325814010199
2,2,2.545561395294016,7.696628365339946,4.7056154546849704,6.153543979879271,5.28344769660415
3,1,3.250991622986095,8.085590105156232,8.331914284199906,6.73368980539049,8.327345190818384
4,1,4.138084530846523,6.29615874891208,8.190208044428118,5.165728120041239,7.827072246378982
5,4,5.589215725969096,3.129248186717542,7.467144972330221,7.048218599787232,5.3592424913097805
6,1,7.234149823675724,7.493308852285739,5.955164883919789,5.53517293236714,10.484570828387655
7,1,2.5072739380132254,2.0506678235837916,8.803779231087496,4.959913961705132,5.507147227543744
8,5,6.263362611317094,7.122097524436253,6.242238218042147,8.334315155268445,6.191087042704904
9,0,5.735493039271763,2.5340032598003503,2.3849161902197684,4.115765319355695,2.0748944922528083
10,1,8.35398670862163,5.611153989911105,6.043647553053583,8.285849899194172,2.378641889700815
11,2,6.431209227441734,3.429743234595797,5.132871929862603,4.0746399295151114,11.012859230341519
12,4,8.875361577589564,7.910874319027725,4.818072774805284,5.906204022706103,5.181158409086203
13,2,3.0918517495899294,7.3516467438387005,7.122449327080511,3.0524404144590624,8.185312597982433
14,1,2.239796781910909,5.852427882532686,6.004397991239131,9.884784933791181,3.5536747842530767
15,1,7.724737405862115,5.7682740284977445,3.3928440340056674,6.39668070214455,5.973312726089594
16,1,5.1538570991370145,4.323509200990228,6.5106556144663355,3.2910648465234806,5.500055978360079
17,0,4.625365041465003,4.192955660461601,3.0281468368466484,4.154869866521887,2.0066431521668364
18,2,6.439968145294571,3.385786055327613,4.716337828627605,6.509815423085266,9.603118454938866
19,0,2.2329822204768788,8.544527867669181,6.519416634360049,6.417820359646374,10.563241631871712
20,3,3.2808808350294405,2.4130966596675245,3.7823713381463655,5.37275074219864,4.959444834143601
