T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,7.85058954981486,6.518556963605014,7.03581935037923,4.336267480337307,9.525199379138037,2.469013717713043,2.265532902121601,4.01094954346847,5.360092047945649
2,7,7.779788933995047,8.742752784258423,7.291648656055065,6.058628770870856,4.119384350951693,8.295302383086536,2.412805053746301,6.261233507927126,2.8793255287812367
3,3,2.043670780528017,8.884353281126174,7.104478427362649,5.540551011333166,6.346142089226832,3.2356449492698673,2.8162229172039113,8.068338295452465,3.1757996961858836
4,0,7.062422347795271,5.181880827885296,7.802521319927203,6.186200274239635,3.4324305392989287,5.736352557214321,3.9259619209388825,7.318035229532335,8.515382380244175
5,6,5.627966827975686,5.121140456640337,4.326182721639149,7.437683568190528,7.033621023924748,5.980100539292273,2.4618256630431676,3.1162965759516816,2.781110154519415
6,2,3.2600777902472475,8.861343356868883,4.2707354032334575,8.372648111482453,3.689246253099145,8.353802031587323,6.85118323325145,7.213098888274545,7.079235994636738
7,5,8.862147766225808,5.472959861412125,8.409371038393687,10.681378824479516,8.63876808062412,7.053049215723054,3.9808664679767163,6.891223823777535,2.2402264776911296
8,2,6.079303277659548,5.291792686148076,7.450467626344088,5.218541511919901,4.1882979919513055,5.086799390656913,5.065896646318212,3.319103475306299,3.145431157523565
9,0,6.1740411475234644,6.416292379192324,5.028492514877819,2.8566336147721385,3.2888750733998395,2.6911564865576967,5.444171620968763,5.196281066495548,5.419384957246338
10,1,3.33786705082475,5.147528471060818,3.3178247459841903,3.6560581717665213,4.483090685408051,6.059001027474025,2.232934185486546,7.45475578313716,5.101467253609021
11,4,3.1777283849204103,4.311782075119819,6.926434850441669,6.835519241596154,7.476875879092177,6.290061629869801,6.271645437599454,7.641685648066679,6.013924300082611
12,1,6.136657714320558,4.488026675672053,5.862092530790103,6.513270653813477,7.006654556156175,2.6440476964311,3.2018187356918384,5.477473438237117,4.4083250102245195
13,3,2.145650405247884,5.325363596973037,7.761762229650175,2.2044828129386067,9.297554303536145,6.069077194452211,5.586935926198612,7.008213785725853,6.85468569783844
14,6,6.925710963867859,3.0760860276158883,4.72236851382762,8.215524870371402,5.17841053365286,8.219066723526314,9.527268785269246,9.32368777721068,6.861899182798153
15,1,6.376274773865161,4.4099848041281104,4.200444339697999,9.466794752389095,5.322634918006687,6.1300761902965135,9.9830939734384,7.564128179451444,7.285183467229751
16,1,5.258542928456602,4.355075459562379,2.261250955713819,6.649126464298482,8.721930849779195,6.628466180345466,3.010062809046992,2.062259664727128,6.01323741422139
17,2,4.007216374880552,7.215241645053576,6.61105340491762,6.167013053112683,8.802573369477242,8.032039306654525,7.239126834829295,6.371599095655042,5.7511887289103125
18,1,6.550243066915992,8.376022670768103,6.011440397828946,4.540800421334502,7.912110951863782,2.9028795032836103,2.172033786810674,5.857640335714215,6.707393826869218
19,2,7.182611864457137,7.2414243811497165,9.03688907132793,2.90760442119733,7.398944888237182,2.4356732985270777,7.010981997029907,5.576852356386785,7.473200786849761
20,2,4.456214492475829,8.289176134231095,7.881478470991799,5.256037167569145,3.2819662226761017,2.9886668715579456,5.422861015783076,3.2654656652900176,6.69299252189403
