T,FC,x1,x2,x3,x4,x5,x6
1,8,4.135282560386047,7.6828340530059425,4.163811776087403,4.5977367552896595,3.993676466639931,7.114928633810932
2,5,4.432683479463874,5.57481098791234,8.31028220856011,10.358064577740201,4.724909618067281,5.496242194948148
3,4,10.234770167207335,6.501276587434414,2.1990069669848853,6.081593212599203,3.3841537605293537,6.0547109991514
4,2,4.583901216806154,7.645500006425563,6.928408779720168,6.627339865770554,5.3738469474099615,6.57858057721198
5,2,6.519340828471751,2.113453333224215,7.889727262105518,8.300406968068174,3.908489712471365,4.117724418570478
6,3,2.1144175654843305,4.1989807137523,8.900003083023122,2.3485088273307366,7.658037953245571,6.979676381813526
7,3,3.0829178964420345,4.939306413713308,3.841793772695903,6.553900723303027,6.973334423943621,5.022255997269298
8,3,5.7894583771645225,5.989038945376664,6.107061782003816,4.185715566176956,2.0030512803095095,7.591124272306868
9,2,5.889777964614214,5.6430628745018705,6.03273124240205,4.261035853335333,7.189208503863037,6.360264215440015
10,4,3.2522713925402273,4.454117075059986,5.288955352308461,8.07173762215273,8.225151790750365,2.258838390332686
11,3,5.685126373721747,6.126358331698815,7.295920232596216,4.5890360238913335,2.3836672269059376,5.3764796959658625
12,7,6.100241853418465,10.656633502678828,6.954992961832015,3.5393640343361086,6.172535548813423,9.269720107558186
13,2,6.011723144633056,9.139720695412924,3.4147047209068195,9.275992428111728,6.5119619469128835,7.270216100806298
14,1,4.23810285107869,6.871123718640897,7.687203383680511,6.896433208616301,3.1870044450835304,7.339407925691864
15,2,2.319721448507659,4.486460260610707,7.21615411053418,2.0386615898066736,7.010987463331538,7.002800742287464
16,1,7.550267295930712,6.89258972378722,2.295958608557094,2.1973594580366407,5.507050295595466,5.574958974614152
17,4,5.8078476497470986,5.610325334275073,6.759504249125135,5.564923660499607,8.684401059446724,6.338493839979676
18,1,5.524098497163024,5.387698503362343,7.955380576012635,9.109116720435765,5.513627364714248,7.967143042499631
19,0,2.303625799468903,4.509833386430733,5.2607679093523245,5.463698578443061,6.297958214744709,8.167543163117333
20,0,8.356616147998485,6.390896897166821,7.245340174801994,2.1579854379341277,6.905859404467259,5.5676835802197076
