T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,7.125779339751124,3.907156948004336,2.3669846272194333,3.005122392399204,3.592304120636755,3.4150082816967346,9.293707368157666
2,1,2.156716886281076,2.5428701103701696,8.119517963447716,5.189042085693666,4.688040416170451,2.1802832889534467,3.6538851685864944
3,2,6.0471334356476305,6.180639777897257,5.9239932992056,7.24552594446454,8.21808782692651,5.338150298669991,8.071587824754497
4,1,3.1940094341201615,2.3091123682138064,5.081034125114075,4.407288056427484,5.111311509010708,6.154120573066892,5.733808631017224
5,5,3.200370153996989,5.304168847374096,5.3236325269234595,8.5081895136386,4.529896255565161,6.924313994168833,8.40064823134864
6,1,5.0930604809159155,6.576286820280763,6.614994948544213,5.128218570498659,7.526441570151803,7.836533605603736,4.2227798491409345
7,2,3.22186315036123,3.063442533303414,4.604405593222311,2.107022181160017,4.539190065495234,6.370887926854258,10.015558007817024
8,1,7.488861712512262,5.57703322898601,2.1574430103098035,7.753874795034333,8.087723885525905,7.02400646215984,4.963015551152169
9,3,4.1316785045277,4.666122401841241,3.7594483233483516,6.8490585774430315,9.410044480498918,6.969172243261573,8.961808123033524
10,1,5.943268645994605,5.73846276216366,2.7269487013550444,7.602539866351353,4.125436196962047,5.172204750509677,5.910509173600994
11,2,5.056924149199584,7.362970218282202,3.6736015107386053,8.77896109889595,3.3211897395866123,3.2415887147638864,5.708886368441088
12,2,6.0019304850308215,8.283883220236357,3.6654001620346706,3.432874393675635,7.477380598055021,4.004107466927908,6.53608664012661
13,2,12.459507119868363,3.197632278782954,5.422860994523088,4.393022239363434,3.4375271754268755,5.0937833986134855,5.345730760261247
14,1,4.001228012742634,5.347511432580219,7.015027103764362,7.6566780134320265,10.124917886214373,2.237890136144234,4.0535923775425005
15,1,4.251200670191832,5.311883723040691,3.4545588358387334,2.915027494086454,5.5933509263061625,3.112227734261086,6.2398341908663495
16,1,7.270268631760622,2.0130307962364524,2.250277827894607,5.567002720188299,7.160357425874121,3.924656106433705,7.271577753882515
17,2,4.365917051781635,3.204874964108906,9.033963040301686,6.167766383210353,2.3575635068510343,5.2442909877921196,7.353840858248589
18,2,6.345430248988448,5.123843546977948,4.548576456465792,7.57544839840706,6.133052674988706,6.868283442544823,6.671981652206495
19,2,5.17478026297703,6.692436855704221,6.467134456651209,7.165243636733369,5.350755808320674,2.364216483889586,9.40691837019778
20,1,3.8902240565788997,5.198991189040584,5.6133352332011635,2.4052607652930353,5.606259844682834,2.6991071957307358,3.607282898488644
