T,FC,x1,x2
1,1,8.44984371689697,2.930964639865344
2,1,4.52283207748279,7.096911278003697
3,0,2.072772773876074,4.46867462863287
4,1,4.614837294589545,7.127098548182127
5,2,8.468745713349257,2.219451964741487
6,0,8.153431829677974,7.075191985199572
7,0,4.488484633607165,6.064846273079014
8,0,9.107182539615236,3.661712083617056
9,0,7.360658195126897,8.08588946665045
10,0,4.337948360757319,6.366892625447748
11,0,3.9696868953363955,4.459543438416855
12,0,4.912962160216616,3.470503050247134
13,0,4.17087475156871,4.41272104031771
14,1,7.495372035140237,6.13157113800578
15,0,7.330082304636587,8.526337537821396
16,1,6.471768098442624,5.015805774784386
17,0,3.7161645264745125,4.1334454598120525
18,0,2.040020790908228,6.081968838975934
19,1,5.499829292341324,2.470774188515084
20,1,8.020283247397403,2.8655487210894384
