T,FC,x1,x2,x3
1,2,6.127056694000113,2.0685896305663203,3.6800709360242863
2,3,7.048494442869213,7.006219060107718,6.409954058468249
3,1,5.452986950463544,5.0053276112273135,3.3716383326066257
4,1,6.207237269327698,3.086978456334903,3.19955121973741
5,0,4.048956524135902,4.323048764212943,4.494349645380609
6,0,4.0502383405525935,4.742036046705491,7.005763164532425
7,0,2.5373399772499186,4.193082735571771,7.056752299062133
8,0,7.167025491598149,4.718855771641458,3.3343555387521184
9,0,6.3769555323231835,7.632810591912019,9.329444431070652
10,0,4.2154996649659235,4.152445170386593,5.7156068146580665
11,1,8.461472531422938,6.717322444441447,3.181634569604301
12,0,6.529654261980344,2.3953375322636514,5.967163870378033
13,0,8.395090076334654,3.2371336086934424,4.741170541335765
14,2,7.400129617576693,3.1135885654890583,7.391580810008267
15,1,3.304467239112485,2.0754182856030807,6.633586649662348
16,3,5.1089483322312566,3.2021384993797475,5.158795201631785
17,0,4.174533115998218,2.1192735516566774,3.135139496897786
18,0,5.59708862475692,8.582387114641286,7.116786003595994
19,0,7.946889593199402,3.0783426560183997,7.394717495138664
20,0,6.040949798584674,2.4582305660209203,5.77010061462938
