T,FC,x1,x2,x3
1,0,3.1870368211895608,7.284511699225698,3.058802064650381
2,3,2.309208134477625,2.2634150520418967,7.079071576115883
3,3,5.043753123036945,8.112122073723269,4.414619572780572
4,4,5.835580913942192,6.008621525880477,7.075380422744469
5,8,3.0764010362595475,5.995371938075772,7.086618372721203
6,7,7.668808337375731,6.636452094591515,5.059448068997656
7,6,9.310397075182482,7.455038266016253,5.118788786031894
8,2,3.750677985033545,6.493126004552987,6.451406872114949
9,10,6.383286090845,3.397505388202876,5.040526465663463
10,5,7.127977849954558,7.346872060286527,3.0215024207729826
11,0,7.3027444318507015,4.061473948923062,9.761224298796362
12,5,3.7935090962529325,6.359967497765193,5.084350520637116
13,4,5.4476857255511275,2.0099376603959556,8.949090274787252
14,6,4.330125803652934,7.414983446644061,5.962615149885919
15,3,5.75388251711504,6.61714494284842,7.74239582034415
16,2,2.7778184502271177,5.97482992013245,2.5596543069279956
17,0,4.167484849132502,6.293057603661052,6.038846567448534
18,2,5.28637069541118,3.0280538971900635,6.200534320481413
19,2,6.31630915226599,4.04474098255938,6.920139044061347
20,2,7.27006071721863,5.799723129248221,4.1410845007455634
