T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,10.258230825107997,5.5697708673187805,8.394995824461626,3.7885528183429695,7.428994265456191,4.524074882324915,2.4587430730631468,5.147248376548681,3.486183229482317
2,11,7.0475823374649265,6.8358569892896925,3.8404265621802556,7.439675697621613,6.518125478596632,5.26847864979594,4.7858785250495774,4.300770164997872,12.19677533837958
3,7,2.7317471636576665,3.436931099396709,4.856620812059252,3.5359708895945205,4.176712965379208,3.318564650912196,6.006339784808859,5.642451486455841,8.520458586573232
4,5,5.442184761249001,3.7522602352122103,2.952546225711004,3.233818006053804,4.062386418706625,3.0989856065432164,9.511534553294634,5.873877044353238,7.886970290735658
5,11,9.094181556715311,8.252446016535998,7.195991646470838,3.2092230670263477,7.130010279461713,6.913144628783082,6.692818624302212,3.7097631715108443,5.634430679732906
6,13,8.58283419068116,3.3797763461275068,7.607386751882201,3.230985396436477,4.99991619855351,6.402371238811079,6.515216567199822,5.043775348934073,8.528529357776263
7,5,5.284241516739297,4.795017827988546,7.408715024423551,4.885356284804313,2.294422712321198,4.80566339716556,3.0006050958282833,3.2922043089379907,7.035814304342137
8,4,7.49520043123878,7.012416849328791,5.150891523724711,7.787852454671999,5.504570234585047,4.943177602103935,8.228287721774322,7.66967071340046,3.0319150638509527
9,1,2.900919695746733,9.104107976285292,4.231764495307159,6.175612666147751,7.6532413896804075,2.1571474067872334,5.192022513228595,7.233347852933766,3.1871007701909244
10,4,6.500910434877749,8.850672131809064,4.162033460273361,6.874183451274638,6.137961876567934,5.154819877806254,7.571507120685824,4.569892303312982,8.041826405282592
11,2,7.266103065843873,2.1185030202135566,2.550403445434547,2.394421211462508,5.681801955198741,2.395291701863202,7.4578797085223805,5.0901979640172526,9.949069344943915
12,2,4.320493075671326,5.7260153264904545,7.876842980179482,7.411019188728132,7.478148784292249,7.15092938095267,7.387627062448589,4.253484802454165,4.583456429611303
13,2,6.4167956181748345,3.221253104831826,3.069667911753003,2.643930327553218,5.072507759964059,4.926757792252177,6.150519929105203,3.407420504064351,8.773181387810393
14,4,6.182061079664008,5.77758589796597,8.359580180390756,5.10640692107618,7.767196006543588,4.00803868106837,6.148007971125093,6.1859052291750976,4.345703943790192
15,1,7.84621971605538,4.933547577855416,3.880906533918801,7.457950883822921,7.830753962923504,4.464671801821868,7.7257862831682,2.07311660987268,6.577794521706168
16,0,2.9321545387398835,2.0542145559772784,3.6539931156014536,3.1204820224071668,3.847228701687566,7.259366659534991,7.896240058036463,3.607462691459044,3.631243311308828
17,2,4.105188796768678,4.208014759797711,4.922594022700541,2.0060775606950028,9.356868049271517,2.3512393272593033,6.645031163511296,2.176908001387263,2.4686205143375126
18,1,7.234834172181042,7.734710021076597,4.10012446100741,5.197010233802088,2.891358297152048,3.1902793389459223,9.555906208896538,4.217651563686789,5.57324775666947
19,2,8.008812790481981,4.014732137717122,4.491931124909607,6.455309044082106,7.113489219024523,6.928898534402603,2.44125834760128,2.029266202606278,4.5390499179507895
20,0,4.232845582022661,3.0886911968187434,10.116374171962134,6.409079341303181,7.129443776686536,5.498284177166081,8.982961731199604,5.087126697146556,6.654760860619286
