T,FC,x1,x2,x3,x4,x5
1,3,6.333587479843233,5.3942515506448485,7.2092392595449635,4.772667409652191,2.4769885376191496
2,5,2.3307648097294527,5.46945451814562,7.008571455524915,6.053588709685854,4.138199902054735
3,4,4.692083212031768,4.05453801025896,5.740557365396314,6.057209585284184,4.2010037467118355
4,2,3.5574495136298996,6.7382399435544444,5.663288157200968,6.010232079633092,7.222559964944777
5,3,8.963889229638404,7.1996242238331165,7.313461146478696,6.291445603302063,3.6791272910392827
6,3,5.507338604863792,5.202239570854436,4.91865693866772,7.185564191916773,2.8379151680722288
7,3,3.7211552373263856,6.908968914676981,8.453289657805044,6.018672425423616,6.1494403397577235
8,4,3.0694710483395258,6.81807129566671,5.374003962210933,3.378707151478307,6.9381122398217805
9,8,6.213875731761216,5.488030545035465,2.6293530302443138,7.111336957439792,4.24837663597167
10,5,5.034016635214771,3.631891332457154,8.464393678488026,3.574064714929462,3.628470636580075
11,3,6.1255588639396485,8.626708144256357,4.355335150858192,3.2290370093659293,3.106775283431927
12,7,5.639219336835922,5.77132709757325,9.105525890816784,7.418664689025094,3.0418788182552827
13,2,7.357877183525397,7.367584582253849,5.1125646042895525,6.833562308316118,2.0540042290168827
14,3,7.512285118516078,5.609394477220109,6.58633301651709,6.773597347420871,4.5047487124881895
15,0,6.089290811509083,2.2225490771083174,6.462765827875037,5.238347159470657,7.940348194663691
16,2,8.20357590737361,7.071708312158742,2.187787430384783,4.975680909948613,7.911889965239497
17,0,4.106207373282872,7.379962007914913,5.736618324441026,6.182990983924901,4.417743156361308
18,1,4.491944785797982,3.460839352657074,3.5093105732468786,7.045982736196499,2.3936700204437997
19,2,5.242505163240796,7.7474303119872765,6.124506479863111,6.795935814625503,3.8464777953923677
20,1,4.153100302974483,5.420231811341081,3.073717516867043,3.262019757121081,3.517467845416574
