T,FC,x1,x2,x3,x4
1,0,6.004036648934744,7.055956198927539,5.021404820321172,7.564939317969797
2,0,2.011924541499556,7.494972612501133,5.229507808048839,3.338099802712464
3,0,4.474726334111246,3.2890545959733646,5.636442835549951,5.547253161262787
4,0,7.576194447390021,4.520478134479893,2.3364491866002326,8.061249150783528
5,1,3.2154887642890166,7.407021324269484,3.0407292951393394,4.070861838077836
6,2,4.587940856582673,5.331062207800678,7.9948638065356405,4.352363949395977
7,0,4.025572804190711,3.7546931937355352,6.0046638416877665,4.324846852903461
8,3,5.067270977793269,5.166434465367096,7.099856586332535,6.4527023460179125
9,4,2.0975913158873127,7.039681369768147,3.7313771566485716,6.651653434621777
10,2,4.402797932149755,2.1543256814895138,8.408715524642309,8.325942960828453
11,1,2.343652646413192,3.3692904425288934,5.594909325306734,4.024910742886496
12,2,5.085397561462109,6.202083995475163,8.485259151124062,8.021038222761545
13,2,3.58522972307217,3.9492546264704727,3.6751574681684382,6.248977143499608
14,2,6.938234129606711,4.0664774156398735,6.084384100972298,7.263364261236143
15,3,5.017891124338085,8.902793018573133,6.391394486382005,7.746537705023017
16,3,4.752841858964832,7.852775644142313,6.654597892500858,7.70435489190049
17,1,6.759088555158819,3.957986148788985,4.6823296552739855,5.605648588822682
18,1,7.46512659452374,5.265935118613058,6.5273868584572945,4.128889708927929
19,2,5.19126002856369,7.074248445649826,5.298522257426395,3.7579376958848636
20,1,3.389467891320897,9.717970345364947,4.8511225139720615,5.542186322065825
