T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,4.459591996285171,13.052914252962523,4.7505924414800695,6.254595417883994,7.132357676254087,2.0639296189778586,3.82440800473097,7.570919367076578
2,4,6.449308319338277,6.671733057430833,4.208259031893659,5.807090359195034,5.5967975900304605,5.025382005349789,5.61573072136021,5.335008206503104
3,7,5.719131235498127,6.306584878851294,6.4173459281216365,5.235684402376425,6.377662332899658,3.183335459113909,4.375452533912827,4.6871786600869365
4,8,4.219899937550272,4.9424518330893275,8.0022639051113,4.820123804312906,4.181990822150742,7.025395235867071,3.609782943706721,6.123241854731735
5,7,5.527392932948756,9.607923102646069,2.450280532440299,5.016012153008509,4.825597499444866,4.6841617512378715,4.8861642729573465,3.9867027202709773
6,4,3.9904486861448474,7.776438208000772,5.60741539510211,4.606704683848076,5.239737854977101,5.926854734067552,7.741698182942951,5.197147057612546
7,14,4.071103544012573,6.982888625354572,6.489822478485777,6.160027487834983,8.438581828024454,7.204413187136136,6.550116139233522,5.040285733023325
8,9,4.934053182325598,8.540527727253092,3.0586624034052763,4.132404028972883,7.967374445858252,8.44202958217112,3.9526968090958023,4.630769916296759
9,8,4.445230976216699,5.297170618528437,7.149341656663407,2.4664660574207877,7.448120070721413,5.851218750054399,2.6587385752515416,5.437801006638208
10,6,5.1682179638147465,3.278259065309547,8.992787370786992,5.563419486345826,3.836916702616671,5.626223390555108,7.438087422029998,7.480833730954822
11,7,7.471349151252057,8.282668561005309,7.573735335075897,4.488633671921886,4.127105612904851,5.727431417804716,4.499213882833425,5.74553817504024
12,6,5.13936952707082,6.009345354395082,7.93794236365696,2.7796373723811003,3.9808364965535654,7.787566034351309,6.598886998981346,6.043670523616689
13,2,5.296220036481743,7.120668432104478,4.356273910516343,3.7386311808059487,3.1004634513683076,3.1271504918287456,3.865123078221361,7.030758211083008
14,5,7.5592193964723675,4.949653058270913,4.225631559501147,8.293743555809094,7.0159572495482205,2.32956951596507,5.656578947475082,6.471172600146351
15,1,4.585784323653965,3.2801587888940693,7.067999545027899,7.323960501441174,5.105380853610369,5.289152276852837,2.0016413446597054,8.334044672862165
16,1,5.173145418204437,4.301160970038944,7.034212294204838,7.587771938822666,7.699396186485714,6.890697145726696,4.700858518362475,2.8783052602039425
17,2,8.161568353484078,2.274669017056814,2.1245675015693886,6.650454557577768,4.215321663749833,7.701654734887446,3.663124404328701,7.193766325584365
18,0,8.87797328085463,6.0546330900606335,8.60338926338278,2.1323442641764165,3.8772553208024068,6.505349980084918,5.535798129893841,7.005528135289539
19,0,5.485075635866147,4.789631813243756,7.771707079673388,3.1986577889687045,2.3888846182424377,4.311921109459271,4.739588586038371,6.121873515296663
20,1,11.108771047971988,3.5077730879694635,6.297835791074421,7.760121300509996,2.258324566148742,7.362172512059381,2.2945281934208865,3.6063435489969886
