T,FC,x1,x2
1,2,8.364964318045168,7.659924926565014
2,0,3.324692137525683,5.089337443125864
3,2,3.860266210072977,3.0149685192083684
4,3,2.4683929954040074,3.0669555909134223
5,4,5.3633650199031395,5.095976889950001
6,5,4.395933667185502,7.171324962186011
7,6,8.418580650576024,8.041814969069367
8,8,8.02608776059035,8.229625861792877
9,6,3.7220405558734804,6.269323372372508
10,7,3.0128878044758713,8.076451967005418
11,7,7.427857156450924,4.8390469507360585
12,3,2.4687452527174543,4.85370806750103
13,8,5.888032049690727,2.2793002219872416
14,3,7.964025617058103,4.0389695392996945
15,8,6.100861961075717,6.312032943098716
16,6,6.0069685020170605,3.4677995982700387
17,5,4.309263365467848,2.913172772639778
18,4,5.285389097287758,7.899520094470629
19,3,2.004398186221412,3.5576875967145227
20,2,2.6065937763566183,7.081858094732493
