T,FC,x1,x2
1,2,6.529044643639721,9.768778931117811
2,3,6.9443172676728775,2.301481791591615
3,1,4.853302399975905,6.846628567028433
4,2,8.202322151590494,2.19612878558527
5,2,5.123266191739506,3.592251204997835
6,1,7.464727469426819,3.3241501873099426
7,1,5.407122899592862,2.397087682130805
8,2,2.4418128987742245,5.87960581780732
9,0,5.148298422328704,2.3318788974951112
10,0,5.595588366008616,8.239990270014893
11,1,3.385406150632959,5.106302952838276
12,2,10.035956671983534,7.016158098477005
13,1,5.106370655174794,7.044033891756745
14,0,3.967016461460032,4.356274661353704
15,2,6.791818821127132,6.057387839887662
16,0,3.2885854734145354,6.35693091473637
17,1,7.0619691367990685,6.53482213367318
18,0,6.7012612598695105,10.172172411007983
19,0,2.15628738168171,7.7044530016801085
20,1,9.329802328136923,5.49733707619625
