T,FC,x1,x2,x3
1,0,5.659999157196149,7.76451081567928,4.41978538986668
2,2,4.441574014614833,6.7197125900338515,2.979507024540947
3,1,6.027696726720777,7.3880780193902424,5.306392172550593
4,1,7.097995123757192,5.823665912682914,2.958967698236476
5,0,2.2466215187946434,8.440156543805738,5.508499198228993
6,0,5.647774438711006,5.488407969476594,4.91418709093097
7,1,2.163790226294604,4.060035801814984,5.148547671061042
8,0,3.6465771275516436,7.903446775644841,2.942053040901489
9,0,7.246155784369987,8.70890946586235,5.628774433026343
10,1,6.623027833780238,5.051854314430291,7.489674050495699
11,2,4.943108400361833,5.802593952378434,7.101357213603126
12,0,6.769354087164813,5.118942662470966,3.6226718624065612
13,1,4.233112247701058,3.2174959548894284,8.48447291098407
14,0,6.521404317592284,3.7729754374183986,7.242171922099321
15,1,4.844343172151165,3.3177889404779686,3.482614042656019
16,2,3.358129275864838,6.049516765552772,4.062732590978569
17,1,2.9777364331550578,4.487276721504384,4.315434558653471
18,0,4.334621526118724,3.2915606527728762,3.9037560669399443
19,1,8.255175398116357,7.2144730707650595,3.4812941312757872
20,2,6.151808912146242,17.19192557769055,7.850417768648533
