T,FC,x1,x2,x3,x4
1,2,4.425195264573081,4.3929274178348106,2.159154021229666,3.2456757621352237
2,1,6.210224579932469,2.3868123103851584,5.992130916803328,8.023940635088328
3,3,4.94877505786485,2.703971250197593,7.080014418148425,2.885615059189833
4,1,5.744178305143864,3.170138128405786,3.2301432645385217,2.231084476824793
5,0,5.429976011113139,7.282251488487723,2.0694132261888156,2.3449293606957435
6,1,7.423138133948528,8.197802124578342,7.690303315558244,6.057125916032512
7,6,3.650527559302092,2.4073261050617125,7.922617445627286,4.095317226307575
8,2,6.453355166990524,8.220812328843941,8.177324572152829,4.875570673686814
9,1,3.0538895580236294,8.284829621256064,3.6716316280365677,2.954557873804991
10,0,8.155188217442916,4.057107552709405,5.817179483325716,6.0176910405361
11,2,5.7424521123986985,7.225541497662119,5.504033299329427,5.549514359265146
12,0,7.515041302425386,4.224474275016461,2.0559906047887293,6.301911065465691
13,1,5.418742021623422,6.319734922718735,6.23785350650927,4.187071323021133
14,0,4.0687736294994785,3.316261056466993,3.950212112632567,3.021013848218515
15,0,8.571790569430334,2.193264978860484,3.956800382331241,4.494735832817521
16,3,5.107631199428372,2.012267388773688,4.817633172816932,8.861834548603799
17,0,6.479127921051983,3.061443163666367,5.883884833090367,5.50828484523342
18,0,7.718406767198763,5.2263229189777896,3.620770524392534,4.3181778935927015
19,2,4.020763690468519,6.377496455389009,7.261370419901052,6.571922418924735
20,2,4.467392287832638,8.502849961543808,2.369245022449741,5.0786555229011405
