T,FC,x1,x2,x3,x4,x5,x6
1,4,4.590045512025238,2.3677837209674615,2.9450846933109,7.830513911797652,3.401719923468914,4.5556696725819945
2,5,3.3273619566259702,6.049675251193287,4.235691625643349,4.2240545338415565,5.099576221081121,3.116141143403811
3,5,8.527548071354998,8.807880397860606,8.13670302331397,5.215157528629088,7.215537000912476,7.3578518033032525
4,5,2.2915724482077247,3.063971243506719,3.503184911225029,6.831625779521601,5.312142906914028,3.334145082287966
5,2,6.968952989945184,3.071530836116669,7.092006126463231,2.276851350530843,4.799525060048928,5.019566549821947
6,2,7.394041404778324,3.598898849607241,6.430376290288272,3.6491262373070765,3.201013551907354,4.080201852916381
7,5,6.002086004737557,3.033838287660948,5.502146338689661,5.468596092924098,3.4950554010230124,5.388236072876733
8,5,6.27880292177819,3.610134877736846,4.377457026570476,3.3776006344413414,6.28271627148213,5.268445447218774
9,0,2.694911378821011,6.079841747981792,4.093377530515187,6.0901635051433685,3.691025158398896,4.818912860947098
10,3,5.6207846914774775,4.022250072697601,3.14886793173392,3.119935434106412,7.413537692032379,4.7481880904534135
11,2,8.579747202308315,5.1671642026935505,2.4152670318903793,7.379075209602603,6.157646231271981,3.201221590273577
12,0,2.804272484757818,5.021155411648896,3.4931816105195876,2.2378083021942405,2.0474960605469623,3.1462002690493365
13,3,7.2532979957035195,3.089745527929332,8.982417644483524,6.738218709331095,5.28866718456273,3.4867059645681944
14,1,4.6717544472108345,3.074498273490357,7.359282028012742,3.4961526552606985,5.508173780881604,5.222618100539532
15,3,5.140311974504497,5.663399961918985,3.1091454943522585,3.2705813517658777,6.057916341269503,4.262687610399328
16,0,7.837995391605875,3.000221457413704,2.197377886942401,3.9014170947808897,5.233811294829007,5.883666667031735
17,1,2.7692020474442702,8.36112641743112,9.725041658633916,5.807048638362871,3.3710643607649833,3.9973167509976273
18,1,8.388621991659384,5.780257887571409,4.990143220492915,5.570520501716499,3.455649823092922,5.530305899114927
19,1,3.9726057487625868,7.935514074411456,4.6721485015565705,5.178194938931388,7.478722418992747,7.5384324741340825
20,0,5.410148090379192,6.43262730686726,2.610713763942262,7.245238460015712,8.733282732556964,4.0713135130201215
