T,FC,x1,x2,x3,x4
1,1,6.191298768453291,6.536577362541092,3.278957490373803,6.006854831589023
2,1,4.793681246841234,6.951926333541243,6.131099283163538,8.326786109598844
3,3,4.287544818605168,5.058153477464824,2.8261827336062613,6.091085263410544
4,1,6.0921738194771295,2.3334685953538687,7.849807422581552,3.262616438381067
5,2,6.223137066234811,3.236106538352134,7.151519138256871,6.903517012938201
6,2,4.086534590641764,4.332072858013561,6.478589712868374,3.5360405493147837
7,4,6.506991113126072,4.100902800167976,5.854738040959292,6.404099438414674
8,0,6.248743628728703,5.08273018327883,5.007668180298713,3.5511265037408544
9,1,7.182104642837196,5.67032625394427,3.4609710988170725,5.24205175284529
10,2,3.225217848645491,6.284990095110137,3.7813616873149973,3.2650984308419835
11,2,5.057899005558391,3.218456421699055,7.014596107565884,6.619169726078746
12,1,4.1975453240498535,5.36164328633302,6.501532890372047,5.166128368013619
13,4,6.7023259802196495,7.665393151875353,5.10340634812441,5.558691173304508
14,2,7.052677410747387,5.583792317535486,2.268699210344021,4.912779211641056
15,4,8.283218685389524,8.331379986072657,6.337831991766757,5.033067666139167
16,4,8.40335172543162,6.72045452753846,6.68061444539849,2.4241023857387587
17,1,6.193274510475461,8.6172598752359,5.779820142070542,2.226756819195256
18,1,8.136992871336307,7.361031385904603,7.029750405858009,2.0653674506183357
19,1,4.554134962356311,7.037290004771921,2.3434882752347868,4.920178561299011
20,1,8.834574492683712,5.55409970389562,7.747446461117617,3.1686649443320674
