T,FC,x1,x2,x3,x4,x5,x6,x7
1,10,4.004258016159383,5.319457416550775,6.345395213316548,4.199356659063143,3.1233598887707448,2.594112518362977,9.451765896364638
2,13,8.681659559119664,6.536689141829694,6.793953974213056,7.044837388885009,8.16865844450574,8.453961548642614,5.898044292186266
3,8,7.229391977849919,4.151280569662549,2.8317559792326534,3.2558903545512994,7.122158783052064,4.016087236593081,6.887091850866702
4,6,6.048870343639706,7.3757718574564635,6.24940495462641,2.3538601389349902,4.085192153929292,8.468776406705308,5.433011302937934
5,1,3.498451705604615,6.989969289304399,6.936086615925691,6.924667659954915,2.0984017508359547,4.406038181260134,2.9673307148331127
6,2,3.900311438298779,5.058798016348795,2.54357168245491,10.177941697787876,4.214048628317936,2.112380572448848,8.37264145727221
7,1,4.213278710816455,7.425069561888257,6.535468502448933,7.846272706389005,7.757624442742453,10.293406809145065,4.258224523036431
8,5,6.305508127289925,6.078078996141862,6.0368587575107835,2.239013899705689,5.057405135045202,2.123728210835265,7.682322149118329
9,3,4.0207415297073466,8.998832218870842,7.248603401027056,3.2116951492197074,2.6285263314607596,9.97998780688762,10.62810747597568
10,3,6.384689602385017,6.358295540777714,8.132011255948425,2.827864408961022,8.281235725910717,4.751180926954017,5.277403145036915
11,5,8.092185589970665,3.798238396835251,8.226792635702557,2.791037299531458,4.85220729571892,5.390223286283029,2.444098713461341
12,0,5.310405737613872,6.665208354977029,7.346557398194947,11.053806637829647,2.6262086151690776,3.0802584635463544,2.4600454699904217
13,2,6.29080171824556,4.822636800115427,5.304907421621717,5.869898243780224,3.0167066776540943,7.373710580127377,7.325587618392402
14,1,3.7561463675387845,4.772208785158813,5.267578948072077,5.492010253181927,5.76536179369205,5.540363490820205,5.40153919493446
15,1,4.16564455243838,5.410665779623696,7.387920218075354,4.403282962123945,2.1027970640292013,4.246780318721412,6.737632190983019
16,1,8.79014299528744,8.68207356764725,3.5640515975011144,4.6285352057133995,4.472193171383385,3.9615980654714655,6.941312824140111
17,2,3.15392362307787,4.111214810996821,3.226647877128057,8.64413290963277,4.894023556140511,6.70449274293668,4.125390259102582
18,0,8.240516746924333,6.260064298372292,3.9895592212419384,6.002617036167525,3.416867408309859,7.616953924160942,7.032059957129773
19,2,3.713865524722325,7.829410579865948,6.163344557208685,7.237179484031084,4.237052111289693,5.467738024346761,2.526400780480616
20,0,7.22811462539207,2.197045116637049,5.685814894641961,4.980464246773604,7.290339424949211,5.181456179177532,7.557106899184071
