T,FC,x1,x2,x3
1,2,6.143344349595231,5.279182371889243,2.0146313201818087
2,4,11.07738587703513,2.286812456134774,4.144578925704639
3,5,4.254944983689192,8.5431058308213,3.259034905909382
4,1,6.8550249839495745,4.037594976919639,7.137194865461407
5,3,4.304275245507021,5.5066537606518295,8.207243912857475
6,2,7.190940547845652,3.1356072569909723,3.494751624233031
7,1,4.219291477127397,6.591205690618664,6.674265828749535
8,3,9.32246433241831,5.23012652797687,2.253745224227392
9,4,4.578055491597353,4.7360629592947285,6.860097653606639
10,3,5.583899547759097,2.0208067522689923,4.2934404973519396
11,3,4.348374288842963,3.400333253063642,5.373083270825762
12,3,6.161995361672204,14.832998534933388,4.111780653605489
13,1,3.6819263421036004,7.058675358140426,6.609077839689161
14,0,5.3445085850386835,4.801527320371372,2.2009020010937554
15,0,2.858084021640711,6.412040150835561,9.159401416610109
16,3,3.812513195234426,7.168283649404019,8.812223774566982
17,0,4.4082396164787045,4.234036765604914,5.9640034686005405
18,1,6.488598004323026,7.0859235099050455,2.3273058167902176
19,1,7.886031748188887,6.296023025018006,6.15600151944218
20,1,4.272279950136446,5.095317610154676,3.402663666206213
