T,FC,x1,x2,x3,x4,x5,x6
1,4,2.3117605584971592,8.159929110820485,4.48982287070545,8.300481186273041,5.59827251738901,4.2227226350045175
2,10,6.343556460903804,7.997715837801134,5.2517793442828475,6.703516459309973,4.18962649557889,5.178672781021114
3,3,6.40242713542637,3.150108721005883,6.692677339300349,8.165663356167515,6.759847435368209,7.962918635236171
4,4,4.232957792143178,7.104550760092249,4.459198765678961,3.590649698720713,4.105095244372671,7.3380671615853394
5,6,7.129831962969098,7.49086988248395,5.033794394625533,5.332172900124104,8.49199577180026,6.146480863313775
6,4,3.2992085550031782,6.0770649472690845,6.42357005835269,5.764656886283413,4.089123674592808,2.916380720602966
7,3,7.612001915479879,3.0721334850433166,7.553972495363736,5.260749202384597,5.021733893233399,3.057281043444765
8,5,7.777050091850501,7.350185287859902,8.457732738402338,7.775608582720604,5.994657173414739,5.676762443290963
9,4,5.461025891125236,7.148636720487746,3.2797144865150547,7.585238122998373,5.462713323646882,7.026691780280454
10,6,5.219670461523299,4.773386328242206,4.241396570130867,3.893246809181827,7.360489786063469,6.196853607367894
11,1,4.720680400121485,7.412753218827676,7.89209445659542,6.892849689956338,7.55041245098311,3.205671041123324
12,3,4.74995364699645,7.687436543797695,3.081853189664099,3.1598314372408582,6.920935273421174,2.285155055291127
13,0,5.549559057501622,6.3073162361368516,5.816704911082632,3.647380159079014,4.103832932413063,4.07089421478828
14,3,9.08852543162851,4.18739589308286,7.001137552497965,7.025874646995854,7.197908288877883,7.442289186664675
15,3,3.772186036856046,6.139557193218355,3.4742346921565237,7.146270528003779,2.1644656563880056,5.404845479976524
16,0,6.264364933944513,5.812936792413983,5.152525878102475,6.332536935557617,10.915087186064216,6.748539081900112
17,0,6.063624325560278,10.809376167160323,7.008524223368118,4.442522784629933,4.949288430220888,7.691693789550388
18,0,6.071835997634336,2.823611530834891,8.103902908137195,7.231995325230373,4.639258277320625,7.188741758894777
19,0,12.804020903929086,3.0282581310801957,10.306882516691935,5.155203772704242,7.379707878557767,3.2965480520667296
20,0,7.627261510270763,10.800485750954655,7.4962601146778844,7.157371644955861,2.420682448191389,4.580538500258833
