T,FC,x1,x2,x3
1,2,7.166394401110373,3.5448403888890168,5.205426859428162
2,2,4.651940749921873,5.4179718193656505,7.294355738877786
3,2,5.627152093736567,5.219189644142866,3.338289488344242
4,2,6.527480648092138,11.001991790342707,7.891804829622186
5,4,5.704196544850685,3.2581538056986834,7.152279087445911
6,2,7.029896171437187,4.25234620673854,4.234388422839261
7,1,3.696215472746424,5.379422195612734,6.177544634890151
8,1,2.0886879349495286,7.988191361670069,7.900684790590664
9,0,5.387523431203903,4.4380115642463736,7.074977596011651
10,0,8.337104438620457,2.7118868782511454,6.034118833111591
11,1,2.804089406140324,2.656348693185691,6.409709240747711
12,1,6.668802115715068,3.1572483611690956,4.462718858377053
13,0,6.679329382246379,3.7745997892112237,5.42847350017551
14,1,3.2704919081392116,8.12081216532636,2.4293671098489815
15,2,4.5491030697536905,6.580148530393881,6.053063899490865
16,1,8.50185977938328,7.461941381481849,3.3950244631039297
17,3,7.2005828423089016,5.257250098582627,11.322943153028415
18,1,2.138260255360973,4.450737341502189,7.2547710405542265
19,1,3.0907488946080313,4.312692386332815,5.609890417348816
20,1,2.62588542357552,5.3967372543222565,7.332181287225017
