T,FC,x1,x2,x3,x4
1,2,8.90015425565106,4.085438869157958,3.264544403633889,4.154146571915799
2,0,7.134737456462618,6.29728960923658,8.034982041010245,8.10016124349425
3,2,6.3027153307059445,5.713674819408114,8.568661913101826,2.1200163524975846
4,0,5.9269363812540465,4.158285882778983,2.370543968724104,11.47969475320971
5,3,3.642815804216697,5.026191513172539,6.482394173759691,4.020628731670092
6,2,3.297911446788111,3.990037491375664,7.052381695149014,7.227248341379247
7,1,2.0730724051153735,6.338153713094468,3.6623573899448627,3.4964676958987253
8,2,3.6133151899068987,8.003623088399332,6.491227159930032,6.838846589342645
9,3,5.09339433467949,6.5734913715929695,5.909083206271579,2.7750883596248777
10,1,5.454853683335011,7.3803103489789414,6.982054932677652,7.136765189117112
11,0,5.225546673666178,6.004925061655202,7.129531781456071,8.98398358000273
12,2,2.668234221697437,6.988068271142203,7.210909640153405,7.149401652911675
13,2,4.150778381200299,3.8894721485077675,5.172380179827425,7.038093901533156
14,0,7.146728525898386,3.240091269459029,3.6404975262663157,5.286409758782724
15,1,5.250073594779648,3.992313648322372,5.399006633233003,6.14980235178076
16,2,9.193650603761741,4.905078210408437,4.007018865989465,6.231576513420513
17,2,2.845616305979945,7.40779439532773,4.6539874046311445,8.5223403452097
18,0,3.991855764060929,6.878423323100489,8.87749366708342,2.0739275571156623
19,0,6.150627162889904,5.4933872585020795,3.065169077376255,2.4173059079517967
20,2,7.089050042860695,3.236537832103239,6.1827719887284545,4.845421439203674
