T,FC,x1,x2,x3,x4,x5,x6
1,3,2.1130668073276366,8.427745287881644,4.107280068168366,8.49567804687976,2.491262424869729,5.399047748034433
2,3,6.34480190341524,6.983990989255946,6.9427379028495055,3.3685375307049856,2.4377437744967287,4.4277103584174
3,8,3.475961314735901,2.385159900820531,8.146987646988375,7.4178311900942795,7.800151774119807,4.274786401815835
4,3,2.244505148472384,2.2661325648535655,8.643723528892405,7.079003687419595,4.590803274976188,6.038566051083091
5,5,2.155427274384321,5.539020353269558,7.055531939406039,2.185273771676875,4.199428884507604,8.577686413651536
6,2,2.0295161166077578,3.4506629074753463,8.234281370955044,7.835351962207902,5.195935517006874,9.394385788820692
7,0,4.33659372126351,4.033787472080427,2.0852267189663296,7.350764635505521,7.2690071876931945,7.117118617109414
8,3,3.894726903870166,5.061583773812898,5.697898397039635,5.825265463102192,6.281186089030259,8.325950311884084
9,3,4.672519027877373,6.910384302653952,7.591767899191754,3.739136356089115,5.799189514042148,2.961568529438498
10,2,7.479393821886864,7.316016347531001,7.17446019754508,4.324083036712891,2.4273336213126724,5.9574770945638456
11,3,3.2043343137821134,8.315661475743013,4.561516974472272,2.9051883792714133,2.73258525670629,5.439106648547225
12,4,6.124658091218724,7.734642473933806,5.044616881916555,5.347537871166119,10.095252395258969,5.059064918022617
13,3,7.0339775196962355,4.350193300031703,6.385587662899166,6.562330372531781,4.150441227290964,7.241777149154981
14,1,2.1998009932380937,6.523238080713195,3.8669162088808373,3.109077329022799,5.742305849225714,2.398466306186667
15,5,7.028903493773922,6.252789591302827,4.631726402603773,5.744485158507983,5.42303948251351,7.014103681587499
16,5,3.1980872295843774,6.586992126397478,7.4334631934729325,7.2139278237540605,5.822405262334639,4.6555523165958235
17,2,2.631869927789304,5.5337999651619505,4.606776096671689,4.976957244298919,7.7941937213424515,4.620741888372889
18,3,3.90881333598254,6.784385268313221,7.711067999118492,7.177161285651365,6.216184859043864,3.7486119229953863
19,0,2.1332852543208287,4.524732394614818,6.459684110029365,8.801697393711201,5.240723435325031,5.905860223661708
20,1,7.446163298856489,8.837856465399307,7.006790515948424,3.7802727018721316,2.9141101985021236,6.081294773901339
