T,FC,x1,x2,x3,x4
1,1,2.244093445298074,6.9150817648091785,6.0817454507721065,3.3100644933533236
2,3,6.85259162827421,6.610781342972905,5.4698464317257205,3.8201701507330963
3,4,7.6394128710952405,2.0087342099253047,2.922315973960862,4.118694764691408
4,3,4.1894699318372375,7.848520397430932,2.0571035698353928,9.338658145554035
5,1,8.996728394440058,2.099738316634055,6.177669526814121,7.71514727071464
6,0,7.033005856606432,3.0663425171529055,5.079942502842946,4.680022177507481
7,3,5.085338063053132,3.9713806718230416,2.1085242388144616,2.0187326224338737
8,1,3.4324675550036465,3.825136927993775,3.0925697620173023,4.0418568947866875
9,2,2.968232636414552,2.2706577678908983,7.841511020437866,7.55990647210083
10,1,3.2209603477348407,5.1407165647332285,6.07935497431266,8.246271542653364
11,0,5.005987272695709,5.340109452582663,5.713294352396246,7.139577245937132
12,3,5.910242433801807,3.2328319466314475,5.055175265885175,7.00530574857699
13,1,5.1340462227798795,5.806577752990254,7.206839786990031,7.350173313350288
14,0,7.786991661068892,7.304016346911146,4.055529574306921,2.06042418801667
15,4,2.0986758892464534,10.001285594303042,7.471971383186693,5.900021361878643
16,3,2.0515498460502393,6.4890135718920225,7.664901603314924,7.140734713750057
17,2,4.800471636206937,5.209670586342672,5.466312940277757,7.516850962321283
18,2,3.5955585265650267,9.866159374131197,6.901873245211474,3.275636322770354
19,1,9.194744588419558,5.994614864662692,3.3629054016837743,4.389937639815468
20,2,5.123156532764967,5.763872957800251,6.002189649727394,3.467250944613728
