T,FC,x1,x2,x3,x4,x5
1,3,8.673633949494368,8.061759290801747,3.274724602500194,9.12613067511627,3.5841160554980998
2,2,8.278050199854782,4.4130351595113275,2.8274468953136562,11.519908986200235,2.766409161337071
3,3,4.767030995003097,5.62184600009049,2.703163318390948,5.591940209846447,7.5723896642419914
4,6,7.110783527720029,6.739267720828976,2.3576449029257898,2.1832263814693618,6.003836665234813
5,11,5.132552661964501,8.717111603539582,10.051181363817438,3.506606186517586,5.532606844848586
6,13,6.911820015215852,6.282745213376975,4.56771541865043,5.251222732018133,6.328873743754078
7,2,5.929078729565106,5.827511401704096,4.835362183640167,3.1929206270372155,5.670681593467344
8,3,5.540004497751651,7.774218607037245,4.82382235676874,3.058120817586129,2.2032239155613
9,7,6.0464221249737555,4.008933962338894,5.541423594081532,4.939662167321202,3.2578277651466356
10,0,8.621305544233012,6.504378073476749,4.249407206040554,7.049478159071072,4.73168703757647
11,5,4.437685767793967,4.1637622103437595,4.200392009665974,8.415786423620098,2.891215238464634
12,4,5.732928218431729,9.127866923705124,6.05971975413682,4.017420347214519,4.769488546797676
13,3,8.144980388746959,6.136963208746245,3.1521743824753696,3.23987797914031,5.908013241150364
14,3,8.705541249747606,6.7337095240348015,5.345107027477388,2.2313829027911196,4.317789387557335
15,3,4.837143851697167,8.066919552354094,5.863962550626506,4.923644968763694,2.9272076035213286
16,4,8.940459596946017,5.472813925085787,5.875725422385229,7.279006267345511,5.004485550003421
17,2,3.240029212166161,8.703624972865635,4.1157595069290185,8.580964288329014,7.523297899615859
18,0,9.190060027266341,6.396053443695532,4.1316647390852745,10.047182869820512,10.195966355919863
19,2,4.727408766274857,3.13233341906405,2.523712611249873,2.2556387459086156,11.381691810633352
20,1,4.903932594090467,7.620293608974544,6.52905999169743,3.307990955068959,7.352481530088783
