T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,5.309230170567926,5.155964885392098,7.398152520779157,6.80853464288732,6.213341659682082,5.050904911986128,4.52194846480291,6.249250497961883
2,2,4.322086001357161,5.737738979069013,2.0321342244186584,8.193127536720974,6.008292979409003,8.733810022834593,7.3243521106644796,7.273296819267201
3,1,6.000823951698651,6.753893784327883,4.006910040772397,9.83798079277469,3.188470049132775,7.242874506158351,4.138260973621202,8.379108345313053
4,2,6.686475637060907,6.016065638605976,7.125886025343759,5.433989707137253,8.055813815569717,4.268334309157543,6.267947166263211,3.325410953239971
5,4,7.032546567496637,4.708050607619651,2.085078341046352,4.24992507759601,4.297679037260604,5.194960399994278,9.767507937100577,3.2365822866650684
6,3,6.538869081632357,5.112195745907481,9.838940418105388,3.8758842639595015,6.589716319744367,4.000892707762358,4.456792582207296,5.548382058554997
7,5,5.551799342589982,3.5157171691951916,6.194463690771068,2.1194484489853496,7.51941603622653,4.848529103180926,6.727910867199194,3.2751964576858104
8,6,5.603833796188709,4.208071630446275,4.547973641746027,4.506734111199111,5.306961156939737,6.049960856273577,6.4040483217619775,8.007189432433679
9,1,4.103051950687346,5.4020297734605025,5.356552269711405,4.1904195761102,7.1341891091741525,9.405114434362218,3.0939498915877706,7.5134530094473195
10,3,2.454856454311504,5.719072975277265,4.049466683876833,3.0475995788441836,6.295166285264147,4.204024582022674,9.743460318272804,5.577365273187341
11,8,3.5145920933075843,5.932792160781135,8.789921082884714,3.831836562695055,7.277155742267271,4.531416226303324,3.0566974217678107,4.401124722912941
12,2,3.419417108629759,6.2809367125456035,8.044655521912205,3.204611049577847,7.087133967448078,2.339361855935703,6.0324348341286385,4.030585421540366
13,7,6.484744833537099,8.597661945123388,3.2471128921785883,6.574058370386833,7.408928978628287,5.873019122351871,3.040026022491405,5.387952821997447
14,5,4.412589228149721,6.067352576256078,2.264602154422254,4.543432810343805,9.241269764791609,8.183617690064725,2.3231007365381084,2.207105411643003
15,7,8.318835409488404,2.5263300996604787,3.3618208726627055,3.7072151266528715,2.35704895120501,5.237838449106025,5.180945070623693,5.642253967388234
16,1,5.879330462552196,5.376874687245462,2.574774230141438,5.085812650544032,2.586749339553979,2.32038062840263,6.814623958999158,7.732111949476759
17,3,4.044260970985417,5.09507351959714,6.009398357050887,8.195194375366578,4.454386957543499,7.795589041097918,5.1243844210089105,5.553186360742663
18,1,6.895906557149148,5.441937409676405,7.410658091230452,2.7675611992796183,3.076467167756737,3.699870070646465,3.828430882072273,5.066422542871288
19,3,6.398236327902713,6.213688298752187,6.755281507436296,2.515080199789391,10.463558575261889,7.261899476399311,8.010606046336358,7.028621298108927
20,2,4.159162281761747,8.508154332430216,2.2002800690496565,3.7109656439788004,6.881280616422048,2.0459843964904105,2.3406455826183334,7.666079836497307
