T,FC,x1,x2
1,6,4.018617044532429,7.240697665199059
2,4,4.220272548897301,8.29851672212426
3,5,5.05147236076685,2.4231961070007655
4,5,2.4409340972252656,7.250440931624439
5,5,7.018185173542692,3.6375461744023
6,3,6.422689033771684,8.166753855973944
7,3,2.4843137387155454,5.090425275483623
8,1,2.0912266272634144,6.32079571043949
9,5,7.565015279648999,6.0775663087312735
10,4,6.488112283333823,6.079645527007752
11,1,6.423643003692348,2.2234730709135753
12,1,7.836229825163247,8.450790494041104
13,4,8.269549223318265,5.4328527437898755
14,2,4.357694823671439,7.0318837595491575
15,4,3.3558103673494784,10.553532682023924
16,1,5.1576357642809025,6.22880694104662
17,0,6.385146872060691,8.75656446745084
18,0,4.428102332227331,4.730627156002089
19,1,7.8826494151319775,8.103527753778955
20,3,3.5909794488480022,6.920494204624804
