T,FC,x1,x2,x3
1,10,5.0442200860843505,7.055954393440262,4.020207099259548
2,2,4.765303911071365,3.2437231414457535,5.319100852441004
3,5,2.013170500148487,10.188360110382568,2.7269831736741788
4,3,4.271578105616132,6.9881126502866175,6.318327188638753
5,4,5.699576668575037,7.45193676583275,2.6813082574652816
6,4,7.306086728083397,4.642717436907398,5.057468879073425
7,3,4.008897571153171,5.819224081738659,6.507732273504895
8,5,2.1415256000722143,6.773260102649727,2.6961471804659856
9,4,6.7733221527327565,7.930425918028865,5.820386163905338
10,5,5.4514862660501615,3.1176186816232536,6.658862382722132
11,2,4.118830479479363,8.775424698729685,6.952863431056787
12,0,7.368464712707513,6.203433921500361,5.508347981566733
13,5,6.956047652096306,6.877488797882307,7.569030082484576
14,2,5.488790143663905,3.079477138921512,8.511487465448676
15,2,5.68983428443043,7.0987129945193965,7.278953427223184
16,2,4.15629213018363,4.5103663242027086,8.907959699604948
17,0,4.093592203903952,4.028504995987492,8.98725569280489
18,2,3.696387501188037,5.801054686500017,5.016180173902096
19,0,9.538928052704666,7.150061436517864,6.399887649897508
20,1,5.0006180236579905,7.075138581809788,5.165557558082607
