T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,3.448384071619958,4.876445008198218,2.7999195320240005,2.1473733128260752,4.7605049353704505,8.40651125350659,8.389311669646634,4.0117978677211426
2,4,7.351700502714637,8.18987448417982,2.841421293607695,7.804305938082091,4.084018551758343,7.050656303421187,5.51105146153706,2.2047315598135295
3,3,5.534922009261196,2.3355236113511086,5.103645249730619,6.02369452690686,5.033966679460662,4.506466387435461,3.05927416768887,5.84342828211474
4,1,2.1642883047458272,4.193026013720489,2.678337406000414,2.922157969341592,3.579010363662238,7.389124966168855,7.509820352678766,4.887145900565212
5,4,3.2412124475451143,2.605575109767051,8.054555617289376,5.644147116196782,4.90647040100906,5.622057922404343,8.456499769909206,4.877859489339657
6,9,9.135873978883088,6.273059119583731,3.352954002555733,7.658682095141961,8.20726598586985,6.102684051690585,5.843969159050944,8.25316062342472
7,4,3.0182852447412674,6.71342136375894,6.252253338029986,6.396438760709499,6.636967078604,7.354257471975257,8.451416081532075,7.905134240846875
8,2,2.6079413350088654,6.2096818990206195,3.4103942723151066,5.097699975470507,7.701841808658093,3.536281303270931,4.039348416213937,5.639253550618183
9,3,12.061021165779316,5.255490357495553,6.5954012915401625,5.004067950644024,5.008169193223241,3.069040570309087,4.9997433344386515,5.317564573460289
10,2,5.677813359166392,5.562420544190627,6.289266736229211,4.158336013299395,2.516105111381794,7.292372136803373,3.7558129199742925,2.8666734217055767
11,0,6.365438857335236,3.9170538351223856,3.469083095656206,9.222720435803277,7.138197899261145,5.41548932464147,4.413848046180272,4.088825610586728
12,4,7.97994299406371,7.9441032120195345,6.210913925715137,5.138504322054567,4.027562678619342,4.6454193475852135,4.874971561303726,5.625286875809905
13,2,6.122270611191221,6.904870496459057,5.9935036890293585,8.191768359969846,6.054022450803844,7.450332831968678,5.2299134209408615,2.132413288245308
14,0,4.6191301741977,5.949491197680327,7.080541817033266,7.239710466920917,4.903089574203186,9.556010723720313,5.506970648823135,2.35275003276539
15,3,7.125884062047951,7.403497429582166,9.417551942795136,4.1041656775418724,6.7380832607914005,2.039007015458809,2.2391229296180852,6.389956676876045
16,2,9.013483735031073,3.769380995359213,3.33756148307031,3.7560000772627395,5.136201239654317,4.844702316746936,2.0601308216733676,3.3516768085069573
17,1,8.875300590623652,3.999483990135964,5.098070069101431,6.342224400256538,7.555354696169196,5.58821018598367,7.658124400412558,3.7645419208027766
18,0,7.053951091746313,5.47021124124374,8.936978940156974,2.7295548188079075,4.57668764445757,4.1287705751451975,4.476292238579511,7.023305104991387
19,0,7.3253453155464126,5.445493089060157,6.449496536597405,8.108402734786424,8.308836730035102,6.94494265409068,7.152346880426115,3.6353612635358843
20,0,10.171723489172514,5.013122712995165,5.9617237170708,7.070458908425525,6.097508607412779,5.813151255825603,3.1372710881156065,5.320724556923225
