T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,15,3.4110273025085136,6.209266156168538,4.8982279214352715,4.822453222775907,6.646331147808625,4.977106634470964,7.857533043361219,8.20275907846744,7.70400855302168,4.908689905405383
2,11,6.989379796324108,5.539503230355164,9.105642039562747,7.627713694629895,7.181447430286554,3.0299087930526363,6.2672011192422,2.6245610936851267,2.505474487989243,5.558016314802908
3,2,6.579714819443463,6.659098614066002,5.107139835862227,2.2325760650987716,2.1679916062255744,7.460178857396658,2.6785286316866483,5.65223640587214,3.8523091373390064,5.492845677439967
4,4,4.947078733750956,7.361167472225109,4.7410406044270745,6.733323332420106,3.3660869712089116,3.1612026616953153,6.100801402778808,7.000508504822984,2.814003949509864,4.764711114961884
5,4,7.2974817305771955,3.7400397907946736,7.1204833335747235,6.6472570435707965,7.369687166997293,5.0924897993068665,5.595599092704985,5.135048183471831,9.139032375860078,6.08331814155216
6,1,7.423680465642205,5.012078253838311,7.121436283138056,2.2514642836614893,5.988579162032162,3.8066907802754337,3.1267180370831724,3.0919380439214255,6.002052355862635,4.183072560427638
7,7,7.47405734083115,7.210797105181129,6.30483212084185,6.172327177285596,5.416796509961953,5.107386736153283,2.231242159818121,8.825782437825932,9.034593889442931,8.648632924025618
8,6,3.9589447228514247,3.112176494209673,5.443737714558767,7.716171377714335,7.065395601359054,3.6610690987756644,3.2111012628603195,5.386161962946156,7.671315767854435,10.769203159236511
9,6,7.543378729513069,5.764542422420001,6.279959839733238,7.682499689634337,6.6275337513105645,2.3522360944435436,4.318562063641986,7.412110268076804,5.218839549642908,4.469220951291568
10,6,4.279973787393902,5.80788430257615,3.9092693307597677,6.534665324791674,5.0759205510361305,7.519995083795274,5.627893138275415,7.424896382136215,5.250435039110402,5.386000859376283
11,0,8.409809386844598,8.094662232141042,7.741508678157201,3.4341685736415566,5.081043186540669,7.777088692083414,4.169596002078406,7.1625805896659696,6.546463594382787,5.11318733894073
12,1,2.50476448507192,7.216294757449162,5.133070934610878,6.096637065934437,6.664271195501209,4.045735950642977,6.572618760428048,7.20250049224827,6.285379998645199,4.241861686942534
13,4,8.117336250957006,3.631592284670297,7.997462776133618,7.136243633109493,4.229549778391594,2.003666121265213,5.036502252483636,4.73796081239046,7.210667124754773,4.528880233266399
14,2,6.011412500030936,8.174828032645529,10.21889285734733,7.040222489947386,4.590930056665926,8.417350568302652,7.192554079555129,7.7555642094817285,5.239813052597667,2.5639629167416027
15,2,8.147197268670133,3.585809730959059,5.833477569656125,4.038252475081136,2.60528979613244,7.247217177446754,3.780467526084837,6.836051278807377,2.2334429989757507,4.076851361014254
16,2,3.1138428196590984,6.291470299193483,4.768850861237888,6.579555352128322,6.9554814031431125,7.8539271019059855,4.997346401607788,6.997698765077721,6.206179523468204,6.414432093553052
17,1,6.135217395459611,9.9508796783666,4.62903572007704,4.457552294823381,6.5974173808396745,6.128631046426594,6.426964663360376,2.9182180955873527,8.545574351459889,9.248485697082735
18,2,2.7631107470071354,7.1990546161698,3.4864695903670047,7.49262229564053,3.6452440092566016,3.356157880697702,5.304809633649749,6.857312638369937,6.010210169375297,5.584827465515172
19,1,7.498666356031645,7.4377763939442465,4.45654280554715,8.210914596528418,5.348068914639053,3.995792341814398,6.550915097471782,3.101100859557956,7.22613405485486,7.392498977514284
20,0,3.9797106380463423,4.3827431748624415,7.599760733572676,8.208733987192948,7.694549357299351,3.4448129215711316,5.7029404235391725,6.137507512202682,7.897123783765543,4.480579688466921
