T,FC,x1,x2,x3,x4,x5,x6,x7
1,10,7.030065584379743,3.949187259184735,6.202596642725888,6.061174938949391,3.4980834134611074,4.408401820156287,7.2071085110564255
2,7,5.31467524641829,3.7864617341897615,5.40038296194788,7.348704488014648,6.608183518231583,7.463857341214392,5.460141300038607
3,7,4.559671965137449,5.67105561576338,9.385543632664758,2.4387846961757758,7.540516345962033,8.260104257380473,3.5425384668143396
4,4,6.141054803171704,6.290173827027588,3.704600805784087,4.522677162990043,3.5556766272918576,8.124570147383086,8.48046979004752
5,6,2.763612618564407,9.328809940411416,6.443895071971791,8.219737822529614,5.8386369161283955,2.673964807911884,6.1207023006167365
6,6,4.224775082705423,3.713321025932562,6.206602541660209,5.654385847524029,5.040992027453588,4.333961058148294,6.811660058105056
7,4,7.417508285242471,4.010071792616074,2.2473235134798504,11.393270515007696,7.525629163782419,8.720304018434529,8.009244790376325
8,1,9.773509890817902,4.163659061581378,7.04494102635242,6.047505816078385,4.872053368746884,7.552949198137012,7.018549626964507
9,1,3.2246623040982403,12.693951277695456,7.070774785002011,5.061349295827622,2.2010487459300543,5.184776768246196,7.1770576936972175
10,3,3.2442258217401734,8.64524331637221,5.1788941709896426,4.374218211622059,7.290947392606043,7.847304901900271,7.09478373531443
11,2,4.490462999512274,7.715131897533244,6.242506381265117,4.090911722270215,7.842117221558156,4.12662636456065,5.02790842152737
12,2,4.047493341364526,5.8580369469157025,5.710486870949538,5.394463700329896,4.578145020559347,4.148618306163689,6.553227524410043
13,0,4.131396500173019,4.056118246130457,5.271348600242019,2.148743590927362,2.8924675085539566,3.05265241874012,5.76323437341398
14,1,3.535277911091911,7.995024771816225,5.877136703720059,6.348888627238809,4.343927043582563,2.63401947883985,7.202750673013507
15,3,5.0968342119221175,9.933476119524261,2.3100960184448955,6.091372343057486,2.2647495154553186,2.389854329234242,7.7797983202826515
16,1,5.285586723300536,5.497244065437135,9.551945301300528,8.537902460088782,5.214794948984833,5.402691234944946,2.5972401049875953
17,0,2.9410607863944525,3.140367692752615,8.076619763776499,3.424095504315435,4.521628043213008,7.007152051041885,2.7363722462061943
18,0,2.143184438036718,7.108801446475658,7.462877777598159,5.133135208888349,7.093132824427158,5.23665881899195,7.9390473113876565
19,0,5.306168922756767,6.146831043767666,3.130274588373999,7.011636903662614,2.018411445922582,4.805353344018015,8.673563706769139
20,0,4.264903986800535,3.087942517280215,4.497918369890672,5.252916121036822,2.4189654444357993,6.159038471257505,4.038425741843746
