T,FC,x1,x2,x3,x4
1,1,4.370939272061142,4.127488277599351,9.52683279380244,5.358207713454887
2,3,4.173926147451822,2.0601917217461696,7.0405858861860935,7.951003280275694
3,2,7.280673050856626,5.267779309676503,6.094493248765221,6.07871412109803
4,6,7.7244839738856355,3.489490053478584,8.129797931184235,3.8799835537227163
5,1,2.4964972110754373,7.293938214498997,2.9620404048491666,6.117519740498941
6,3,7.663923794201624,4.296260313928751,5.092080853131539,7.122175034102235
7,1,4.068652620524067,4.19102600066411,8.944887630998963,2.7953809511149434
8,4,8.533574756100004,8.962769301852921,6.451988761312794,4.903633544858058
9,0,3.1343384341060005,2.5877047931254724,6.0036276158763195,2.2673122461997357
10,3,6.173159072751046,2.2758774852714905,3.4473643062617367,7.3789520057103175
11,4,2.2457869409052504,6.416027103401746,7.468566466004919,5.070403013481136
12,1,7.673983997374394,4.772790314271557,7.568682195008443,2.510085416931635
13,1,5.8233839664959035,4.786285165829106,3.142405911105104,4.0241126092646065
14,3,2.0589103339551293,7.403756110583421,5.3367194458742055,3.76158784485695
15,0,4.2210659401215365,3.9565707041365172,5.253599031189415,8.153915915133123
16,1,5.066448966503727,3.6886123341475607,6.405842888223137,7.589565445224464
17,2,3.1397778352648475,3.7558537424014515,3.355618402992288,8.681447706570005
18,2,5.071520024065461,4.061367628635231,7.363964089777804,6.102558065831048
19,4,6.159596481040654,7.045451054153909,7.484589627156494,7.147776542474194
20,1,3.845251113185678,5.079650594454386,6.494907614857914,3.418495352858633
