T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,4.281611248729789,3.2257333914663233,9.683139352885451,4.374755059878527,3.7245580431078493,8.216930419999116,6.2449289412386415
2,5,2.377199540497768,4.1500071620683645,6.145253245331624,5.686224855740754,5.2111970421751765,5.321918236077417,7.157462442331726
3,5,4.220530374326019,2.4055853516531522,6.512828321719739,7.024325122728847,2.5272370691115587,3.27024646342414,9.27413406349242
4,7,3.5710828021335805,8.659103769781883,4.6063911142081,4.906952658704079,5.282974933923577,6.421865606131166,8.065106302701373
5,9,8.574245458487672,6.949987664501871,4.146100021548055,6.235066118955609,8.265128643770403,6.036240881289546,6.282480967715974
6,8,6.137270117693294,7.487605816136621,4.489122500712599,7.1975413923917495,8.037919702033058,4.84415091026269,5.4381377164683435
7,4,6.424966672297466,2.0914514829325026,5.016387304382752,8.127423576109173,4.244320101343813,5.107105333178929,5.321420658150395
8,4,5.161596396473672,8.138584317731125,4.396278983231584,5.137441165036966,6.307987656283971,8.490876267366994,2.4310236390633864
9,10,4.056136079044302,7.718768714413095,7.458595522994133,2.506809077364689,3.3525740911915376,6.467175251481276,3.192304336095867
10,4,4.796972285909314,5.187197774691704,8.375620085712377,9.068582367314828,2.6108095988680295,7.613817400340353,9.010742197199928
11,7,4.573019219665129,2.740957214364404,6.313873075206008,2.6425490903666056,5.313385397244843,6.279424722965175,5.468233318260654
12,5,5.348670582763727,2.0592766568610776,3.3147106979565466,6.59755680856237,6.155373840268366,3.837310819131805,9.319170199220856
13,3,5.184812018212847,5.412343828337217,2.457683229215502,3.4500074999926595,7.234073633006917,5.614349284159095,5.485828975933941
14,1,5.583552992186721,7.21934579157213,3.5290619495236975,8.041954138983993,7.614435140523903,2.134637906221561,5.601002637042043
15,1,7.026537137932967,7.903273676940051,4.594853128168278,4.092766825262768,6.875735498254519,2.5925035789447617,4.881937304743787
16,0,2.9336269613579358,5.534955337924185,8.705479940309711,4.171642616658681,6.04212079080081,7.603726800621998,5.513048677529806
17,0,5.091571187634293,3.7779089041721217,3.278896941011461,3.4940605510850453,3.2772022031928785,3.5767938144213924,4.521575031485744
18,1,8.36560391815669,4.529945810478797,4.049345948871923,6.021233224836676,9.278549174834826,6.859476494046197,7.010286549351786
19,0,5.004208411987372,4.294769842937011,7.060300915368116,6.090903292714143,7.0873782625362685,6.7784514583586315,5.3617750148553025
20,0,5.170776867401782,6.3613416806668335,7.649941141454422,6.27090381931613,7.066403091113164,4.087388596806726,3.4010554206440013
