T,FC,x1,x2
1,0,8.235493408294257,5.544872032969585
2,0,6.596798386833377,7.0454093529827135
3,4,7.189649702124916,9.259096348187628
4,1,4.526748831125309,5.201071567337146
5,2,4.163167326171881,8.445974182970708
6,0,7.234863673360641,3.606435346797096
7,2,3.128429338328343,6.704237062050993
8,2,6.068601892123237,6.156408299963664
9,0,7.694960291650222,3.43396755096748
10,1,7.722096646017284,3.9944233728739373
11,0,2.3006708669866764,4.116522289344707
12,2,3.329448868125489,7.766227491849204
13,1,4.0074670857664625,6.436025931063001
14,0,6.722394321904115,5.347862690036919
15,0,9.602593464466187,2.0812362803546782
16,1,5.2731901999132385,5.860556600657941
17,1,7.329708571196362,3.748068899818357
18,2,2.55390470969624,8.917951004575208
19,1,2.8295864796242594,6.609288615170568
20,1,7.236771208213142,9.81160207739644
