T,FC,x1,x2,x3,x4
1,2,7.415830698657041,4.996514635309909,5.805082316554885,8.345146050094616
2,1,5.112426994486441,2.6185331349984544,3.2023592733019073,5.534524822420593
3,8,3.173759551270004,6.259380588503123,3.1090759441498683,2.323383407933596
4,3,7.701858769805874,6.0563270304575845,3.1317661159021233,3.1578801703169503
5,6,5.54321317416858,7.756036244236478,4.567157236704128,4.010629860183523
6,13,5.3055040034092835,5.529915118200746,9.70865156947967,6.540762936030299
7,10,7.213250589351988,4.816671637241988,7.175786901273755,3.1950568303498836
8,6,7.531162624350523,2.5932719112959597,7.489529657943806,3.4014351016369497
9,5,6.468098253641962,6.06569569890484,3.702803102935499,5.29788429338308
10,4,5.234565256575245,3.2080428854454617,2.439207975364646,4.075309088046096
11,3,7.009476222860581,8.012496515323722,9.221985302998057,5.543158705248073
12,4,4.439539587854201,7.325117322551442,3.8316316447892835,4.793225756276136
13,5,3.0361711856561975,4.826337999182764,3.1632370168844672,4.006847431921248
14,3,5.511821732983047,6.295714394653698,4.2983134189914445,9.795632323410453
15,4,7.033919207182839,5.978744845628829,6.754272320775971,3.452324017025112
16,2,7.554109591908689,7.035643607851865,3.183133912154095,2.887549279217859
17,1,3.3809200142536096,2.5615562727680707,3.9337212716895715,3.228033281764976
18,0,4.053134067187815,5.149848060026014,7.03442491895021,3.370326499891846
19,2,5.307914392671329,7.843790123456199,6.504701212166901,5.057454821820283
20,0,5.1226401222296785,4.099090493968652,7.6836318610948675,4.394917482515853
