T,FC,x1,x2,x3
1,1,7.5304608714437915,3.5790491396766346,5.232755186816571
2,2,9.324431504412948,8.113710456867558,2.4491365077515352
3,1,3.3337556628177967,8.448474252226355,6.153413059526727
4,1,4.404576894664383,3.2928371879060623,4.8133274937873765
5,0,2.0024574738291863,3.3629270452785263,7.281932756279847
6,2,6.164258949219246,5.4053345616745805,2.184187449662908
7,2,3.1335940510175124,3.2354922041390894,5.369750485494716
8,2,7.657545859240381,7.117238144819021,6.379696041172757
9,3,6.151187356169649,7.13615680962215,4.531386519023309
10,3,2.3694477967187373,6.784222364713058,2.4393610577326417
11,6,6.467393814234492,8.0700378670527,2.194900984186309
12,2,4.983534757846921,7.000406430076914,6.222663591980965
13,3,5.084856481654568,6.486216646955437,5.823856184585508
14,2,7.042661587906088,7.083339142045002,5.7879066370015835
15,1,3.3589307590067365,4.221686016073514,4.247381944733057
16,2,3.098163281597908,6.085137692145223,5.355114026540754
17,6,7.4836914028991215,4.033774938202354,6.360752112052135
18,2,3.567812479381934,2.228674755228055,8.10351258993323
19,2,4.398915702761713,6.771606501319215,7.648582249847371
20,2,6.3562440828634585,7.181751231740532,4.89486959976712
