T,FC,x1,x2
1,0,6.417153495499387,8.309736756171644
2,1,7.007573895930717,6.58092918326154
3,3,3.1826210138039475,3.146671076123061
4,5,3.1897549456786614,4.0686515578552775
5,4,6.1072212557790895,3.594644066108149
6,4,5.272450074709989,7.355482291506498
7,5,5.306289084783231,7.663330560403655
8,6,6.9440232024672115,8.61544385494955
9,2,3.1641542154169264,5.420806052006034
10,7,6.91469404453701,2.5906808549375695
11,4,3.4013731015231126,5.485539420364073
12,1,6.789033524453798,5.508645683048002
13,7,4.217414306264504,2.0552188134094584
14,5,8.609191730446497,7.672767176384386
15,1,2.6114514228343664,5.274996975171179
16,6,2.6477518554350206,7.460634345495329
17,4,8.250670203757627,3.836871361214479
18,2,3.3099369352830825,3.127449349007587
19,6,7.02165146897983,3.1264445455246057
20,6,4.451653663925106,4.473416577935605
