T,FC,x1,x2
1,0,3.496443478040222,6.570081784991942
2,1,5.432208171567622,7.256230078442903
3,1,3.594517450617478,5.501609293703889
4,1,3.4244031257408496,6.5008948878904
5,0,6.111538395456902,5.424809023475547
6,0,2.2373853923641427,7.436798027260254
7,1,6.266561677555417,3.078099657973751
8,1,7.405370279647975,5.114249764691605
9,1,4.701872070331831,3.258701301726652
10,0,5.436848166309922,6.128134013417758
11,1,4.886722289660927,4.072485311849527
12,1,2.338106085824817,5.109759928351589
13,0,3.3124499357926434,5.095048482741658
14,0,2.5244934265469485,6.102101225855586
15,1,6.372614996129664,5.484314163699256
16,0,6.390190479424717,3.0052951260296252
17,0,7.108093372612412,4.086557343956978
18,0,6.006782642434901,7.373316084635168
19,0,7.51526271692336,8.37425089074529
20,0,5.038921590134229,7.067263053107287
