T,FC,x1,x2,x3
1,3,2.9014306770457035,5.171695710587534,8.360535390423896
2,1,7.10501130066029,5.333820147627248,4.494170250955981
3,2,3.920029697064863,5.798472136593683,2.1661751456597247
4,1,3.170994827674679,7.466920362747265,5.0940619772395355
5,0,4.560894970942869,5.297682877820412,2.3971215069811236
6,1,10.5467707572504,6.9433688724550615,7.111063861049848
7,2,6.40425158900777,6.169472214921805,9.115999973121143
8,0,8.432415825556937,2.897557542311526,5.663681597665882
9,0,4.570333175529204,7.17370736445356,4.517967025372382
10,0,7.506875292460752,6.246805218144912,5.299273119015364
11,0,3.7037065233493776,5.3973797787875935,7.20806370727696
12,0,9.632995613144894,8.068954423760252,6.30141751665741
13,2,11.709174235264175,7.463717884616483,5.8836871482304405
14,0,8.093967745973023,5.749382725102586,6.517722563599364
15,0,6.111896617467964,2.9561056774790795,5.474630487318436
16,2,7.5058048998062965,7.021786545263641,3.4297450933443665
17,1,7.424562895207791,2.58320240205375,5.127522388796502
18,3,7.257617592298066,4.270195335449137,6.147426469958193
19,0,3.745802668055371,7.463214741875184,9.094709806334848
20,0,3.479302107173938,2.7852703992211785,5.582715715620749
