T,FC,x1,x2
1,1,6.929700623114986,2.1811768437872154
2,1,6.221862043154326,4.833605538721552
3,2,2.38565157770414,6.00955565542539
4,2,7.4736690428151515,3.2858956382302784
5,2,6.309672815545098,2.4369187331295397
6,1,3.9738432466020215,5.094564159946601
7,0,5.100780787793129,6.68920281676197
8,3,3.649253128806235,8.791033076892699
9,1,4.383771203855453,7.4926604672354795
10,0,4.490939697430951,7.485846512845411
11,1,6.12870362351613,2.5591704687014416
12,3,4.126550356301322,7.312847878706431
13,3,4.860194627474186,6.082952908764926
14,5,4.153722196472043,6.426423475415981
15,0,6.969933298873638,5.870100290576362
16,1,2.6305967015945226,11.009032547110746
17,4,4.5915738669759225,6.597392223501776
18,0,6.664979559570401,3.9810883767270524
19,1,2.1463050386663163,3.9109485547645852
20,1,6.470287288331935,3.4090129522367345
