T,FC,x1,x2,x3,x4
1,0,6.181756053802915,7.626268084416704,4.055393921663037,6.84277706235625
2,3,7.291977067413507,5.178471355350246,3.0499718811952916,5.356747162405259
3,6,6.178271356207505,4.090842093974838,5.208426178735745,4.510050747771173
4,1,7.204629109457256,8.342593927987833,7.727344897492609,3.8142518492891186
5,4,5.303427567290297,6.19237608329575,5.385602933112616,2.0968584013951808
6,5,4.531889586045287,6.583884348031723,6.711341631428265,7.316318881414278
7,1,8.301698919530166,3.4216996534769444,5.057984074694029,2.5308908764196962
8,3,4.177086379698399,6.540731649927517,5.388141601156292,7.038341046812053
9,3,6.027223382373256,2.2520921880285467,3.28606715548473,8.429555763467292
10,5,5.280123424191906,6.0164236905947694,3.0108171909496186,7.3004400728316226
11,5,6.2226241457607125,6.1303113571933405,6.435514609096115,6.313970532753231
12,4,3.3283225938437226,4.0599239756670364,2.9683969912475616,7.705845140879921
13,2,3.3754149061133454,6.9149154569995,5.613353848987732,2.501295966899936
14,1,3.080359283400991,4.194016822878839,2.113767947085398,4.104008210217687
15,2,6.101371492022052,5.335081855464629,8.12916046523595,4.490163906822479
16,2,5.3674843405605115,2.7005481614087303,8.298512832364208,3.8106941212842838
17,3,5.202150096563084,6.57877707511369,6.142751923538767,5.133873320333489
18,2,5.37538367750271,2.6307131988020847,7.625875393539912,6.15396452091094
19,1,5.079331665129374,4.03345231912962,3.0512298995494103,7.255752500689303
20,0,3.791139538300471,7.686827385579399,3.8632688231635672,5.550061751021094
