T,FC,x1,x2
1,1,5.54101551733468,4.100732247076634
2,89,5.064078832614163,4.364710512138517
3,28,7.420578134919948,3.5475231339216573
4,7,6.570314263973133,4.234853269096455
5,1,3.5494702639844617,3.5044644032547128
6,0,7.493048110973418,6.00857265486453
7,0,6.239796744099529,7.353472005116157
8,0,4.70059615649138,4.151777844902634
9,0,7.787434178699348,6.088761373880249
10,0,7.9881083769505095,7.596812840422574
11,0,5.520117977367438,6.683934415693432
12,0,7.030798591989457,7.389895589403627
13,0,6.671875014662742,4.278117101530888
14,0,6.207341202285907,4.983632893783231
15,0,5.127542990567283,3.5466454285130036
16,0,6.086360557326293,5.919986552849951
17,0,2.171136046441759,4.0543845938665335
18,0,3.40803456309945,8.063732235729333
19,0,7.92394406428834,5.084455461055247
20,0,4.894569750111807,8.366880617760625
