T,FC,x1,x2,x3,x4
1,2,6.387393750841459,6.682359780969428,5.237066563366936,6.029486078746817
2,2,3.406989151172322,5.2260579777583285,8.026654676791951,7.7857054047072
3,7,5.601024357016934,6.0951209020912165,8.211968871536918,5.568553445732649
4,1,5.1870606515077045,7.337405462344922,7.694647275195426,9.270054098811055
5,4,6.034348867235391,6.62954658717021,6.62682301100495,4.081048277950856
6,1,8.6780847256202,4.912696707332762,2.247975712683218,2.5244425833638857
7,5,6.426019221671795,7.015122814972076,6.339692914394864,4.4166483182198215
8,1,2.618355756798538,4.28669970564357,7.1919767764567215,5.425193928636967
9,0,5.386594438563758,8.055883073045504,4.002592304440587,4.441314022709306
10,0,5.230274148685245,7.255905539058452,8.205711943620964,4.615095133901867
11,3,2.5007418681318647,2.059141639419842,5.225820520674704,5.07944478042026
12,1,7.448761013850169,4.243795700141697,7.994957725869543,3.532703843951214
13,1,6.24706364395329,7.087045527250115,3.3046326587467254,6.619585265686544
14,1,7.429190001251148,5.302555131963041,7.202307083210047,7.043946719792967
15,2,9.474193591947355,7.080199348545301,2.263601407161259,4.375448179549509
16,1,5.790930161036863,2.4097889527984337,7.1230601747549755,6.550996927634035
17,2,4.406360843427729,9.008688675642285,7.9831053313414415,4.014900055938089
18,0,4.589097115212152,9.880216933100193,9.498573584740695,5.038625745096844
19,2,5.027706702011718,7.602470091360723,7.982992291069827,7.259773504527773
20,1,5.897062316271661,5.461487786641249,4.716262408974665,6.283254640933719
