T,FC,x1,x2,x3,x4,x5
1,3,2.3031948031460985,9.364740330715637,5.735516874053437,2.3139573662732773,5.979810338311307
2,3,8.174411011061753,7.873247247977534,5.338924512473937,3.5582147073305297,6.386546377081754
3,4,6.23381826840798,5.795249642683322,3.0025884878552183,6.316269002125923,5.283714254000133
4,3,4.3471457555519,2.7142330198084985,4.967476902542936,7.059692011914406,5.880315207201171
5,3,5.1599802675156345,8.237204271599582,6.420684157363382,3.461823191570222,3.483102879502005
6,4,6.183224681329244,5.082327960552533,3.1822371478852447,4.735015833377288,6.23227243686015
7,2,8.716276560339985,3.007566162693938,3.67472715061896,5.0933514850698005,2.7476868985458753
8,2,4.842231306625854,4.175028715091081,8.895736488847131,9.537056076259141,7.852325881830492
9,4,5.7401420826417935,4.060270785851871,8.032593329192231,6.64721785852756,5.073675183953939
10,2,6.688954163368943,2.104897119956829,8.028509549137876,9.054478379213544,5.199101874877136
11,2,4.8545143897363925,8.05386897323168,6.808823698544379,6.070950976296916,2.8161639720286353
12,3,8.085445304984475,7.716331297082832,7.5645160228790465,3.097317844042601,3.7889474529145355
13,1,8.026749603109494,7.428549558413078,6.774220456043077,5.966714063366067,6.154487271804497
14,1,4.162157731242418,3.232550445013881,7.24537370114625,5.03925232808695,5.4479225773224735
15,1,7.540403933047253,3.2048768821841347,9.533129063754608,2.178821219686056,6.021262229736056
16,1,7.612034792529429,3.5985353857722346,2.8315991025489877,4.28521869843169,3.7737663337125964
17,1,6.285942641711664,6.783137555807348,5.512835633038555,6.643874835994375,3.6757496540255894
18,1,6.396318123589692,3.0482970925140664,3.388529948135121,3.544047368556102,6.548322530068733
19,1,7.927152231112062,5.297768796147638,2.551953999178984,3.3528418685466463,2.0744141237247593
20,1,4.2890650598423985,3.1093862430232577,5.2487046848135055,4.127130562448943,5.493636179950506
