T,FC,x1,x2,x3,x4,x5,x6
1,3,2.08788921061935,8.541821510735236,7.522355008360555,2.255653854046518,4.43885678631184,7.197769988048611
2,1,5.135088610556425,6.609178175944706,6.949485801161135,2.821762956744036,5.409737144589382,6.054356783303649
3,4,4.988162559534128,5.8769063971779705,7.281907379609729,5.076625756406862,6.608399326260136,2.0677511520756497
4,3,3.3312613327388214,7.202549154804487,7.900398062791983,5.705900946864934,5.15878472598172,4.418245442142441
5,4,5.694273063370291,4.117955716644982,4.728323731563589,6.04229175115217,7.371523925321099,3.2018733028384334
6,3,7.35946725563081,6.033304070203446,9.579015647066335,4.544436782116902,7.148158100235805,4.416010100540342
7,4,8.155100390953557,2.7058270967608737,6.160486738847185,3.6402094408456884,5.9677951256752415,7.605786768511171
8,4,7.850848010805681,7.089976671688474,2.1295930327061403,2.3059296875826782,7.008802073355636,5.857095947609011
9,4,3.001746856007099,7.772616007378445,6.840735807258512,5.458951664192638,6.301296904013466,7.707635209090867
10,2,2.50534934641273,5.396014995125946,6.11971134560081,5.1897515803943275,6.842248931998822,4.285632355054351
11,1,4.48891691564074,5.235185038431524,5.54110465797002,5.40565128325865,6.698411867837535,7.008150865824907
12,5,2.2056183389012767,4.093628818548596,6.650812518236573,8.046881141096698,4.242507694800432,6.056928798711977
13,4,5.718442611526543,5.644450367174228,4.197703271507503,7.072740285425732,4.531825611974892,4.506772150315573
14,5,2.16341308891903,4.223778502506371,8.285552522434587,4.84383632980128,3.1819135534383793,7.146505182604102
15,4,3.1320638596414674,6.746095279353849,3.9837420799114467,5.981682694658252,7.606542369481842,5.939340886354548
16,2,2.9418768125619934,4.46818603205084,5.330130228583664,3.396864983400425,9.791723689745362,8.537684202453185
17,2,7.0229349726803605,3.7617432616295003,5.95636376046253,5.092693718721788,5.431922461901899,4.715152005153223
18,1,3.0561565367954477,4.28014099988467,8.353311337992967,3.119419706259177,5.1751978261960545,4.121185684559993
19,7,7.287719725494227,3.3869325380820494,5.732040034926789,4.887172282810432,4.127039512046254,8.7487633245697
20,0,3.202227536557155,7.279009658074864,7.093696918912198,7.787626440450745,6.084756287320333,7.480187362380778
