T,FC,x1,x2,x3
1,8,2.564162672573179,6.040869252964876,3.092229053158804
2,1,7.3013983966098746,5.14408008236266,4.936698970135139
3,4,4.679974815047892,6.249677994736785,3.598464381264792
4,5,8.337951953971745,7.1809478945583765,5.540540638665087
5,3,7.756528494959487,8.477814304418335,5.743143029271502
6,7,6.178321725437662,7.945546755110946,7.0161456101744815
7,6,5.106042267365163,7.452568436301733,7.4871791428649885
8,3,5.206152283339218,3.77535783361462,7.524322641053503
9,4,4.885427897601296,2.7444558625957356,4.720118592681362
10,8,10.304578108221873,7.437750503511202,6.534932478674022
11,6,4.292533644243751,6.857142918524918,6.333831843375751
12,8,8.39086116549711,7.451384815063821,5.183168157917448
13,6,7.68571618638391,8.117141198285143,8.531835083522017
14,2,3.5480377650899215,7.237890424266832,4.264854841324676
15,3,6.0387830289288456,2.099402029886368,6.6435444582031815
16,4,2.3501224170202915,6.484898988716704,7.85704956578879
17,1,6.978552745282165,7.165879397291018,5.179356867515388
18,5,5.280843443185722,7.0242299819896825,5.213773876998393
19,4,4.034307142290975,7.069449962689209,6.642040956877282
20,3,8.52758755414721,4.161036525757909,2.6949091466250685
