T,FC,x1,x2,x3,x4
1,0,6.754436818054753,3.689769393666417,5.682450294283183,4.8713365018533015
2,2,9.48449377196712,5.6549752721836875,3.5066321720497466,5.056804588511818
3,1,8.092961965650314,2.9865124641905383,7.053485694921295,3.8265486955716614
4,5,8.510108326639303,2.0006800823204327,3.740748763807246,7.035394224464849
5,4,4.211073289378876,3.016678189198704,7.034776816364037,5.739770457785172
6,3,7.021003351419116,3.452728120975325,7.235538458073644,7.354079874940603
7,1,7.174844232893202,3.72743061685981,4.039044892962236,4.124620122203666
8,1,2.980227088251133,7.412403001352381,5.288719952290855,5.866618349554968
9,2,7.241309409576719,5.163752922685593,6.382456524029711,4.292571606246902
10,2,5.93736337902554,2.3296921061918674,4.214414656044715,3.5255267893413453
11,3,6.357005018604825,3.028181606136889,7.640420993526039,7.307908361307957
12,1,2.1716541386412826,4.324745189748576,5.251901781792304,2.6627827740830203
13,1,7.5734743685242565,6.233684668119139,6.124725376042321,7.27191512464686
14,0,7.09492022008082,6.245183280890765,4.1177950321161765,4.6408597161098015
15,0,6.334270790408036,5.161393097783188,2.0136732863124926,3.069689459026896
16,1,6.340234465576278,3.3079342798541,3.1285416850607657,2.7761609954238926
17,3,7.283201277018697,3.0143553369201745,4.487521779598098,5.226974455773631
18,1,6.19943655334679,3.1021657416882573,7.649238949918217,2.0310161320723936
19,2,7.335745220316423,7.645348104181612,3.388920804144057,9.843644936480292
20,1,3.897609460816902,5.596166245550011,4.709183974176778,7.46980280362284
