T,FC,x1,x2,x3,x4,x5
1,0,2.147342497843911,3.499325936379258,8.250617053785854,5.495854067946711,8.056238881982205
2,1,7.382751690740525,2.968828775071124,4.405382566378707,9.549011774049298,3.314782518824383
3,2,2.0512825042001763,5.074639147484906,7.977573173433445,3.8284382640603836,7.195402704648292
4,1,2.145222183261203,4.244368450732708,3.802750855687469,5.536487040074436,7.3834511129480935
5,2,6.764407638412461,6.021636703195931,5.708249803745289,7.665896570484052,4.517513957988504
6,3,5.252631785038461,6.272753905057463,5.482967001282785,5.464582890086839,6.3765895370023085
7,0,5.873407439050746,5.399642195038261,5.162241597519841,3.8220272866568132,3.2512355275424047
8,3,4.093886319193629,3.357244658111783,6.267190045353983,2.7778427942030035,7.794250950473038
9,2,6.323088853409187,4.016755762669396,3.5221569056243074,7.814105686505412,4.617331151666712
10,1,2.008613580319059,4.086090240329808,3.3965989155728535,7.572359191862086,5.1928461600673375
11,2,6.620084728585515,2.2937444241406686,3.8702262167036947,7.683129832519926,9.290929329374745
12,0,7.530364881705982,5.226781116802831,4.443268107417297,8.991755940666756,7.331157601349018
13,0,2.7827303991635484,6.149988811716667,7.2622311798152115,6.322088625391292,7.758851849590993
14,1,2.822503188122898,2.1900798178185377,2.560285703024129,5.00859888409035,4.670578153143043
15,1,3.082741610831282,5.410081588266598,3.0617107089136164,5.615968210478636,8.212125069907836
16,2,4.030025463646283,6.741651916520491,3.1283333231452684,4.03385692850687,5.946362296248088
17,4,7.081648045240913,3.400902425450951,8.636164809059306,3.111683028504382,4.506728503660303
18,2,6.915137332246397,4.893148370481645,4.216090166735468,5.2527206741967545,5.196329100629813
19,3,7.496201460929163,6.005754030344724,7.017875250356897,4.092373930085138,6.853297600858928
20,5,7.13699066247732,6.359062504867355,3.326490525951825,4.647943355873811,5.253850374229282
