T,FC,x1,x2,x3
1,0,4.97872595826081,4.30880226263955,5.29100435446456
2,1,4.103749209306504,5.236797855880099,5.396084046933124
3,1,4.608971797842281,6.089943462553637,9.553536343725261
4,1,7.312903466288472,2.51699927278427,7.031181712244706
5,0,5.883354867535093,5.871230590980656,5.884240295832217
6,0,5.586215533348645,4.003661091054292,3.359969818395856
7,0,7.1321822730025515,6.147929725684235,6.1430934080208175
8,0,4.310086951985558,2.067827255714125,6.384712415435217
9,1,3.1584173443165806,6.4538332312265165,2.4308791806864884
10,0,6.057529887632168,2.146828316990145,7.4144171254313616
11,1,8.272726468649491,6.24703309897682,3.1393733124335435
12,0,4.4883954577881235,8.042107867755075,5.190274555998206
13,2,6.0387702540428485,4.740598116669738,4.384385948948219
14,0,6.25774243706001,7.423919761942673,3.4214437784102154
15,0,6.899394479042493,4.787157517880666,5.769632067603135
16,1,3.077671503605275,2.7627220496217086,5.306207958426326
17,0,3.2003097130540956,2.127129296831163,3.617731711056622
18,1,7.183825711385884,5.176783045744308,4.527739167373898
19,0,7.145729022704769,8.960739984098144,3.348643545307812
20,0,2.1757151619036357,5.7796050536933095,5.284093133713392
