T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,6.551379308684767,4.303156665233407,6.245714445304067,5.794420093698356,7.965464187353523,6.2944087013505365,5.577972087978452,3.2855312171900644
2,3,4.553275116386548,6.098906607223826,6.290033822244194,3.4017213277942204,7.1095816631758515,7.277915526925405,4.388545059678013,6.2504311657124045
3,4,6.337411755041721,6.114213413229872,8.725210225931372,6.9201310323922804,5.955081963784367,6.936792631763928,7.435049478762253,6.618553352303282
4,3,5.183186451438206,7.2819049447585575,7.240517114185152,3.7063169603279023,7.42775284206243,5.052154340375248,2.2717776425931633,5.453310741768558
5,2,2.0066206348002247,5.955025456324936,5.664808705601578,6.655529327207617,4.577929875015927,6.112410136337055,5.554601457786612,9.908864107830789
6,2,3.3961446848048356,2.3615773582876116,6.164747838241557,3.946100025431456,4.762937040302803,2.875115329905034,6.682874097328,2.0011221189981447
7,1,2.5534940790672036,10.973299237677203,6.219905156223473,2.5856418916092814,3.5867206009299997,5.527789732125602,6.846355476927673,6.255962489007205
8,2,7.423541230864375,6.76892869563348,4.149256122063568,6.217661777462396,4.808617644841902,5.722280963709163,7.254738806966199,3.8094226060929532
9,4,4.139495267040659,7.172160367782191,7.018068641335377,5.722322897690498,5.168540089220428,5.839495473015177,6.512012924387695,5.346600403569308
10,2,4.182608196765151,3.7106576332545336,7.574187967926872,7.92445506142849,7.017333810459281,4.151735948188799,5.475183006008356,2.4498810102529656
11,3,7.859737530811086,8.507506204493383,5.4093026043533605,6.067188587602454,6.31234979353116,6.279959485349161,3.0610320412021315,8.167000471913047
12,1,7.190236921269181,6.097397089234621,3.7359571654784944,8.37336665871814,3.0638389767223715,6.393141432090346,4.083736126635343,4.730199248943041
13,4,7.109374283136779,2.761852654321075,3.6796401663402882,3.454573391853207,6.995155532339871,5.539785388329524,2.892681416975171,7.718525566366229
14,2,7.919173578492538,3.2177296779510938,9.930820559182447,2.8201378816561915,4.321075372851737,2.337658600376877,7.255891330688285,8.217012242364817
15,0,3.851107951164321,5.421249199618268,6.310649012091803,6.9725739032822105,7.620207363051222,8.333113230573577,2.306709141980583,5.8655002353370715
16,2,7.890393669683687,9.177300055706093,7.1195769129089586,8.09645158797107,4.459011454253291,2.435027132850931,3.193903656413541,4.612334017259237
17,0,2.7246210720713098,3.876804736562311,6.084262679557103,3.5378660897856795,5.739811686986975,6.434549129473248,3.62486565004296,5.854171221131251
18,0,4.59012678216664,2.071099628217456,7.998194709701429,4.336333208016379,3.291336767277315,6.528924920326466,5.845315745649396,5.423697154864557
19,1,4.129102983656541,6.998404237859409,6.312371870730307,4.680907510318382,8.094180069093666,3.7476911458867517,6.005411636776475,6.361040161293471
20,3,9.3142875942554,8.129346329938937,5.036336359235085,7.642828700346031,5.734294491017193,5.049182593655296,3.5049802714529465,6.149312691454806
