T,FC,x1,x2
1,5,2.597988922955711,5.996494976137984
2,72,6.3557649882197085,5.861074427235408
3,36,8.040024593305063,4.17445356089405
4,8,3.1360287372158493,12.0421839700657
5,0,2.4419696839043246,7.969384406898959
6,0,5.238750412609584,7.5446529638497895
7,0,7.137102250774886,7.515964404065295
8,0,2.05409275931178,4.260751160882615
9,0,6.049560182806868,2.9986453874509262
10,0,4.292364177412165,2.151939516910219
11,0,2.331947338696476,7.021291612874978
12,0,4.115967806120897,4.069928372415408
13,0,5.836074505799978,2.0674671380273844
14,0,7.723356925607014,6.201652638221129
15,0,6.951371875758992,7.641132886168781
16,0,4.502786301771844,5.3028854837276835
17,0,3.796541525096698,4.2043699702322455
18,0,5.942858529564122,4.708595741538752
19,0,2.196000935778935,4.23846908503481
20,0,4.822914248136851,6.122162999278915
