T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,7.991164344336169,3.4859725831359176,2.7021844236099355,5.846758731872529,5.031451140065779,7.641629379741523,8.074597107513862,5.148698552519388,3.614892822999725,2.0620719687388025
2,100,8.185722200125422,4.297873192949529,7.853394699327332,6.257689296404345,3.0293170425576856,6.104120346676377,7.075166029671327,4.227103318808096,13.228535738123945,2.040875736325275
3,0,2.4513030553199564,4.211607237164139,7.179517950261404,6.549025724442213,5.196123461655475,5.898386054514595,6.028440747946531,6.44843583611559,5.738277211785947,3.613658511560631
4,0,4.412802078539579,5.308984920479848,5.733130456104508,2.1426552477923537,3.546682098169553,6.179731355227733,2.7392408652385623,9.431920250713848,4.0954952950508225,4.110064417036728
5,0,6.97321605779796,3.0885282738285844,2.2445798375205435,4.956654792663564,3.1026361284686947,3.1939889057539075,2.1363117980047344,4.705029505410007,3.50103510961229,4.422911235825367
6,0,4.286666468432609,4.707632435922077,6.4158633200694695,4.196753144385496,6.648195741989794,6.37769059147748,2.2067475371051595,5.7145972118356685,6.138510684307519,8.383081357628662
7,0,4.084672823903793,2.47364377551373,3.062949997478983,6.581415455418993,8.06501688218262,2.60093382547732,5.1608497282541315,7.194251071577402,6.435499870195137,3.586676951617972
8,0,3.168199474026959,5.085019644222726,4.018885622123923,3.4988341016881535,9.522620426768166,2.185017967187242,4.129363644925195,3.268114850645065,10.445469152398728,5.7957519076285156
9,0,5.402520152285238,8.448076437717214,3.1738524071456347,5.745078386098547,5.530164631294001,9.25065151129472,3.357412444489695,3.6420846423235416,6.159689466908182,4.433335834982142
10,0,7.176652077329412,3.2651338083000647,6.09357511946431,2.7821447942292377,4.610851898062833,10.566121216081985,2.010435556606095,4.814017011868665,3.764736036609685,7.410917778813801
11,0,7.428587164493669,5.061852335300061,5.369483775702035,7.593384906063381,8.918727329472741,6.12373014932894,8.557925596158668,7.121208278582875,8.332166707029696,7.544013127351107
12,0,7.863497756140476,7.594890083268277,6.0375047448201276,2.9939903682753397,7.25279774991016,3.1458984179485707,5.467887575817447,6.283323475569252,6.5909001197638135,6.99624024986278
13,0,6.847123240676514,6.812637845014478,5.601606062667589,2.645923472973814,3.2306841409953666,7.3425621910152366,7.156763195882513,3.3350059911355245,4.291850568014112,4.791035162825118
14,0,7.162445371880658,6.312566643593463,5.251078417220067,6.001187363793515,6.399970424846647,2.037004530688635,5.510079937018927,5.556676136448015,7.128458351514827,5.595032637887063
15,0,4.940946401183626,4.1293606283797155,9.71366107913201,3.0210870980726603,4.675482947648221,3.680446936936895,5.609010257285912,7.911395326613985,2.801962883606488,6.403845067684736
16,0,4.633295759785119,6.185572224024586,5.810574637911804,7.533562191007631,6.540327239656795,7.369237315821344,7.400112583481873,7.109524055784056,7.701335691315765,7.98688478831954
17,0,4.476997167189545,6.029399942071601,6.5790986868522605,5.56264181602871,6.406714189218491,7.586945923111548,2.0887591912875987,6.465402665591251,7.444712713145053,4.137396710005544
18,0,3.2370317508027804,4.029228075873751,3.755122492645917,4.254642513712064,3.083453321811892,2.3798158745694793,5.243528778829559,4.16525074324832,5.8228511057674215,7.6688330578814625
19,0,7.662699083739235,2.0299510126143048,9.281970122306328,6.290941621940473,2.3363747152876324,6.388714446109015,4.035729101483028,2.0186209750192816,6.560156629632308,5.810251996669199
20,0,4.078005925725731,8.847632492646493,3.376185326692226,6.017303969459883,4.188943471712949,6.097814367599813,8.15639776488799,3.0542191624432315,6.691801004515585,6.227629018216919
