T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,7.433027627705363,4.108104735356635,7.550475533820362,2.2571255095039904,4.157415353041923,4.889763807449074,6.937173506257418
2,5,3.4841612497117107,2.270199484266604,4.3382248034230235,7.784116428906076,3.095430637159793,5.2680864517964405,5.713926274055412
3,9,5.3615232501814925,6.108411115730382,8.410735417644357,6.3995272358417035,6.0570170088401305,5.57815781312411,7.414582283803097
4,11,9.513241274143084,5.395064273102603,5.1400909450898835,4.214220440993441,5.148159101333908,5.668940657729427,6.239416343647102
5,10,7.805708974004242,3.0320055561229267,8.44548432037028,5.046283765363421,5.279851103861503,2.7195299247953835,4.241017731688422
6,12,7.367872964609322,6.572931219189548,4.912894580812301,8.184482736105082,5.292013660746852,7.558495717908737,2.0587117101007606
7,5,3.1961019292184285,7.0103018660690575,7.410268385642137,5.5153195745254795,4.445032883123201,4.972383536333715,3.4182303287173386
8,6,2.9162461888406477,3.6734486239998843,4.466545177955926,6.145986865916029,5.789377626773986,9.583930341319043,7.178947094768015
9,7,6.588625712015855,2.575405183240706,6.161740911586795,7.79910623485539,6.788513729194355,3.9742748577963436,6.824262152104761
10,3,7.224120767386248,3.9283852819562792,6.083730282856622,5.8039267621374355,6.528508962446875,2.9115633492651365,2.70279491730837
11,2,5.05280619004296,7.552733274522968,8.62543968910378,4.823770221256966,6.6215965207961665,7.516358186600882,3.0127723319678843
12,3,4.028012773775486,4.045773784148726,4.6038474191734435,4.600725799770055,3.5922773357863824,8.597049405370864,6.956229726241257
13,4,8.736625400142513,5.087651184155112,8.328875560369204,6.401067196741927,7.038977825795475,4.5896525589808395,5.969361668423711
14,1,3.496606920434026,5.363952210152284,3.668070545470272,2.0003559318488717,6.587919987340021,2.4257942197558995,2.171683968120065
15,0,3.4902422371201127,8.151053315512058,5.698228800551519,7.4145144800382905,5.063968176129888,5.032683626862053,2.6868074372986
16,4,10.198281797668477,5.454172049748387,4.386062424805585,4.879880010323275,7.578089331389322,6.954102078724615,4.1780795333718
17,1,2.348609611278625,5.108617935426809,2.363743394443618,4.348673125643089,6.578811748170259,5.323158862214319,8.109650028930744
18,0,7.193372484500668,5.168719736680329,3.6957305468027775,8.321435256023664,6.068897783747505,7.857121781396209,5.342232679985075
19,0,5.660258688876318,4.047434382031638,2.0200267983356532,5.6393586550187464,8.823769479963707,5.946654295780048,4.021914992773239
20,0,7.6166319652870245,7.331868930066371,7.116601631625213,5.606668815218587,2.7698597574406527,5.092853694771568,2.5076458716773296
