T,FC,x1,x2,x3
1,4,8.579109741006874,8.120594313057415,8.15783160739297
2,9,8.043305200804221,3.335740052451382,4.385995816120749
3,5,4.094265575758176,5.625006803022257,2.741448741502165
4,3,3.3557651472134467,4.470220819772334,8.347174683645221
5,9,7.178544203936335,6.670440066817269,9.243403562762332
6,8,2.5525216708734972,6.421611844607683,6.61366462050038
7,8,3.643345441343003,6.184290031839354,8.67982273478857
8,11,5.352927547655589,7.395202372199804,6.679608319707351
9,4,4.909213895658601,7.689666863138079,2.7204293196570495
10,7,7.822824313249513,6.9325982992938116,2.116930660523669
11,3,7.10129588901759,8.938363124842999,5.2898475320166005
12,5,8.058935120914322,8.722093424628186,7.368836657675381
13,3,2.1822015782708877,4.1786339917151265,2.0792120955253015
14,2,3.2210094977522354,2.1325091722679312,7.364281033382162
15,1,2.5443954195802387,5.575060423569788,7.075525179251558
16,2,3.9903902763157855,3.03086450302391,7.23432215953116
17,0,5.7930906315432305,3.1425078443866767,8.63054992521059
18,2,3.164990421204088,7.5244075312784275,6.378683617127042
19,0,4.214308474244901,6.166456533581831,6.407335253049252
20,2,5.58343451562093,7.901480371352678,6.165637191473335
