T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,7.287894139040099,3.4054660966719563,8.8746862883821,2.7202265282245284,6.498570071710066,6.272865837902787,6.289160275268267,5.214542951977986,8.0229375044854,5.540709658955145
2,9,10.267776133214788,7.152039838634703,5.172268531568024,2.2252086112556597,2.193065236504595,7.563293886066899,5.232794031790658,6.206891070468883,10.312480257307296,2.4522687429829193
3,8,4.913463901078693,4.227392314711292,6.450347297015292,7.075455533222768,7.52122835887977,7.130054603613961,2.1795515925078073,6.082597341377371,6.938945720293738,5.87807842987475
4,8,2.0276359954310728,6.2450626830208265,5.779265575770684,5.015752675038283,7.241596589221713,5.008736203695715,5.352298251621237,3.005081955470932,7.054218937358765,7.651264020405885
5,11,8.450163204950748,2.588545881914534,5.851260264165651,2.8852325150226634,5.180628075733033,5.873606521106921,5.342249991170279,4.3668871290117375,2.5867212259226395,5.2255579152302065
6,18,5.154982447242595,2.3698052522143573,7.945733732731732,6.243602348156595,6.362176712865086,5.640243101342265,14.040690691452557,5.381630300188323,7.158057440798275,7.830977621846695
7,4,3.9456287105689447,2.2118016184169953,6.17559069968965,4.628356642851618,7.44544337234314,4.040141784422611,4.215705109557506,5.367374669021274,2.569789018733365,5.113819775676123
8,3,6.385182691057906,4.642287529475086,2.4192610167339437,6.4860341235713435,6.96334635132294,6.855774947573916,3.5342564028131433,2.3180245864616396,4.22494416288357,7.96225979727029
9,5,7.801918810939364,4.525185842842509,7.905871232545693,7.196387329287686,2.0783155083180755,7.3408360213730575,7.0592135567556085,7.5097449197927055,7.462273620745176,4.08507751814464
10,4,5.470023224153119,7.385927583621101,8.93409479178072,5.587395980187832,7.031544829472673,5.519250019740072,4.2925073368995825,4.22847135800025,7.047087169633804,7.014596638556488
11,3,7.142035128066884,3.2354139497102565,6.263124675426919,6.453470411895632,3.314368624000981,5.6201103753970525,2.657666983237901,5.3840613960528545,3.4978707734356673,3.9695443301783393
12,1,4.184894028280397,5.105536546692576,3.050082375803763,7.056243534392053,7.851942312186525,6.514884933425767,3.6085439218312443,7.754714277823259,6.219432072485207,3.8248966804019355
13,0,4.112267930080128,6.140761289445091,7.104219312187511,3.120953274999661,4.099829038137764,8.532649271930952,7.148560166868757,4.960348397005935,8.651541378921689,9.07778721071077
14,1,7.058640957356023,5.318627456707294,5.659818034049951,5.041775492933736,5.063189997016071,3.679919138363325,4.048866673378102,4.769096368768358,4.92399862603866,4.444399170942642
15,0,3.948683986691461,5.532202116365699,7.613241368642848,7.885864512726444,4.1514534096744775,4.014301136069484,2.1370362986190186,3.546436064803937,3.2697205655418102,6.272726908983582
16,1,3.1150966795299215,7.83781902562075,4.554102303687429,2.817775261880535,7.261132884289298,7.917504855384343,8.071092890303683,7.108007566526339,7.018958907090951,7.060057367221455
17,0,8.390356648290107,7.118818893158934,3.1472335782009577,2.9044492304068186,3.0115997954271863,2.5442547499948795,2.1113897870760305,6.118084400772626,6.598277050757453,5.25775012944724
18,0,3.947809756020942,6.79701590978871,2.3999447501136473,7.388865474198003,3.1299587038676084,6.66471691591388,3.917981789027063,5.67051644401245,3.6360078176014397,5.2347324407035805
19,0,7.181679691592792,7.039860644442873,6.691310187966407,7.241758230705844,4.048472020223192,4.433957971328588,4.319507126162657,4.693835011940377,2.0618503727339554,5.959415365332442
20,0,7.286273362998805,5.871928800316601,3.151040554578998,3.4999465126208347,7.1546812685659305,6.7126812933961695,8.511426156759883,7.570280810072184,8.368362719844027,4.034964583783209
