T,FC,x1,x2
1,0,5.16266903080238,4.529389105355128
2,70,3.0508056681973095,7.1926236657690374
3,38,3.2205654985671113,2.205851193346886
4,9,5.685599553115433,2.034115604906577
5,2,7.094221329541235,6.454113090129156
6,1,5.070297135035023,6.042197904678194
7,0,2.1758024339124526,4.1560962618299016
8,0,2.043509672729556,5.738945923203093
9,0,7.598170103672876,4.62183589693206
10,0,4.760663570734614,8.406829752098028
11,0,5.332519206191019,4.875584831229555
12,0,7.970545468482172,3.3383707911001785
13,0,8.030196208604792,6.459449882590418
14,0,4.60521543338262,5.93569665932486
15,0,7.837018255332519,3.2741643056287115
16,0,4.522330167287482,2.0365535040648015
17,0,6.373529306138245,9.068411635515538
18,0,4.541492907048086,2.0555230832007627
19,0,8.601715570541995,8.023828311899694
20,0,8.232974060421522,8.874492435828627
