T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,2.149169174480612,7.660068016820384,3.093886893104807,3.1369644255912035,2.3380005754025888,2.386302814402177,7.343852533283407,6.940878364700656,3.045263368513841
2,102,5.760381817578742,6.30025717050505,7.160239856159252,2.038642087274201,3.2838759587538036,4.680116092344618,7.142059936879628,7.304298607984141,7.746834270320075
3,6,6.31476317880858,7.625790580029094,5.345445467851318,4.081816161939352,6.181299483814821,6.3405399540734155,3.699281971911133,3.4677562919978575,4.380878842430044
4,0,7.663001786187909,5.407837795462755,3.3366082364533565,2.943201242830101,5.465231697358388,4.211950359348385,4.450783788590126,3.925802745884773,7.626241199807913
5,0,5.330906819112785,5.702731821894576,5.367014689735788,3.259155567678188,3.1214896221768904,6.056380685031522,4.6986749209982985,4.0569077761914905,6.111158985507876
6,0,6.142589343429244,2.1456216537561263,6.469410410534074,2.3864315117005868,6.209349568191123,4.593282353682118,7.139758927217028,6.384284321127234,4.144424926905843
7,0,6.0923409927765055,5.320493050248385,4.1590741933718895,6.717801003482883,6.841577374826845,7.192497797518545,5.452596313717709,4.143164395661518,5.239048862795071
8,0,5.186099969546559,5.183670127938289,3.5202255970187473,3.071497062962531,6.6479248215822375,4.028834291115304,5.355943764176641,7.143219482097622,4.198815532406895
9,0,8.623734842569123,7.381853443980988,7.252740637346744,5.6531938338879115,6.5418871988740435,9.185166071432604,3.3468534813020265,6.142583338633353,5.873749937626089
10,0,7.651669715689194,5.535354854068969,8.445704750901456,3.808153432736468,4.234554839394551,2.931801248524341,4.28764029706938,4.886216439233125,3.0923290399323973
11,0,4.740461444514181,7.151055710415362,5.3154556146514835,4.2248801200210035,6.1170799669147895,6.434921308172287,4.748102275582412,4.124771363208478,5.935099158460712
12,0,4.379842157757698,4.003330657415258,6.41180737027719,9.696025872332108,7.669056957847312,2.4405535784857393,3.957276712648266,2.3369245725256484,5.268220227455224
13,0,8.114405444561173,7.168360536396477,4.397911031711677,2.937927312237857,4.3716406672591175,7.403140002844002,3.43981645314098,3.4012365619627594,2.973075511753077
14,0,6.010963744790777,3.6843739450124113,7.509671482911281,4.817665303786911,4.3980121266181875,7.784530127924371,4.240108219425855,5.612949108532814,3.0001449839406185
15,0,6.578802054452223,7.741001278791291,5.7623753855498565,5.373589420710028,5.450704079908108,3.8784296624668544,6.261950571509408,6.227606221726174,4.048191914994916
16,0,2.100447241473953,7.717378185902907,2.784708812656628,2.203324249023069,3.075676825622244,5.244346816417325,5.0642518229104265,7.168721488323215,4.5559870667291475
17,0,8.633585732007067,7.9705643169325775,5.786566669774112,2.2508582123013015,5.020209943357114,3.073791436526077,6.857651870893159,4.939206892814079,6.1832345643813245
18,0,3.96121944483036,4.719284416569663,5.6843191104301365,3.710001748701843,8.798570310944875,6.25469770186419,8.735148226939739,2.6160844220091213,7.111549492552705
19,0,6.517159969544579,6.832382085373891,9.306287551515819,7.863153954093026,3.2825679780654,6.433661336048231,4.688781275754544,3.5939994496961822,10.319656056450874
20,0,5.200391856534581,4.733713228318903,2.2598047916648225,3.167397103535454,3.7377658479643214,7.148708080400721,2.117571611442979,2.2660943175559334,8.065872422246057
