T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,4.69058093262595,3.294276144441678,6.973607636701422,3.6301115652219087,8.435437677759667,8.12318403832459,4.4429722073257025,5.546629063315932
2,3,9.579990309657523,6.821814714555631,5.495949506091474,2.049611276704281,4.893313309098652,7.135640414457474,7.083211981543501,7.088150754779455
3,6,3.963775412002301,5.856123324614865,7.230273347380018,7.484769039764041,6.145792913171746,6.523428922137961,7.439396113289118,6.226553589025519
4,8,3.960869044747379,5.752726635424109,3.087460508185436,6.112708316021125,6.473258700282961,3.139384869221052,2.6069742410000174,6.179313211155662
5,1,3.9786024708170515,6.601337852779047,6.761698549502562,5.564250906098329,5.173817362948709,8.366473693853377,4.054499940134144,2.7856174674804026
6,7,5.889789750750968,4.403802467930989,7.477436303736045,5.3283195770901735,7.404741832112064,4.418088302534982,3.7235221036254815,7.92606803329568
7,9,4.168660142707696,2.883651635698918,7.035790976879242,7.562275083232911,6.2061396489406375,4.034601608389453,6.9652883515211546,5.196976351942556
8,5,5.844527439424027,9.636006251016951,6.954090570129068,2.259884617209745,7.3386919199622165,7.294746777488531,4.706593746572135,8.95869447842979
9,6,6.146044744783396,3.472001424928264,7.728177548459403,6.8935165179284015,7.99673190184229,7.650973161995544,2.338642058084971,3.415338044863435
10,9,6.800807140104154,3.336662216012687,3.204006506404905,7.402572240596809,3.7485431374170926,6.715730320138404,6.2160988709889455,4.275707849115847
11,3,2.5889492623055688,6.633344331196259,2.8007909634456585,7.137852468272058,6.3415162242356535,7.751336927234931,4.784432285516262,6.060875127578286
12,0,6.401750787304078,4.501681165173935,3.055791383432062,7.81105301093981,2.1163802481092873,2.200965348324494,7.543918495081866,6.738472735941744
13,2,3.481419331828137,2.966590852511472,6.522547990244939,3.0036713021006936,5.4464947499275205,8.44635681982189,5.0216707366713225,2.321458753274732
14,5,3.8386343976196176,4.249006467342278,5.918911829028529,7.990303482832982,6.709416994309165,4.030255634056735,4.217151376373913,7.062492561820924
15,2,2.1712654702805314,5.719645473447571,5.026839273442022,2.00702641885599,8.108329866777519,2.4573073280335063,6.71370541750104,6.240172498429482
16,1,4.7663852029926765,4.286012229062069,3.25860351106942,5.325982138354311,4.082744022890304,7.394305866543597,7.9758887933412055,2.1963905120753373
17,1,2.1500020616243094,5.122051890235389,2.348948113786334,5.704323216238468,7.115040185279297,4.971868181616982,5.160804778417491,4.010154211360842
18,1,7.030052106912199,7.95883094517797,3.624261607780931,3.310757432186528,8.060378761561786,2.483001536520977,2.0783947290021603,5.491477831981699
19,4,6.16432322591325,6.953306632812417,4.649997630167009,5.026688640786335,3.1747913054581773,4.715229675620037,7.8084405327332504,7.4102223958753335
20,3,5.2765076877512245,3.626357342269381,4.085919622172086,3.440515444263717,5.423449593685126,7.14888233762578,8.173480238869098,6.185880542650191
