T,FC,x1,x2,x3
1,0,3.3994617390824793,5.844789600472165,4.1520929195645015
2,3,4.388043788301766,7.076905215200379,4.045204929238775
3,1,8.267175837794388,5.2118001994070635,5.366035408677362
4,2,5.729965783821567,8.245646895409156,4.093178328927691
5,0,9.18713848718367,7.490695383239345,3.0658529930860783
6,3,5.257534483712535,7.714939656978422,6.678298042118536
7,2,4.1401026636857,3.123671114805857,7.318635455973373
8,0,3.1518819045517623,2.2010495876567915,3.1035645380479226
9,2,2.3839352684930994,4.556780813456394,7.025036434739239
10,1,5.388752360747854,6.10324873423015,6.456995867810918
11,2,3.293237485717274,4.741432332550244,5.601934263985616
12,0,6.6845316025770085,4.260419757849601,7.605568632215783
13,0,4.31390168518282,2.7371333995205074,4.25837896517508
14,0,4.501194444858536,3.2435495770986216,7.50004705653777
15,0,6.375453402029856,7.541780123745211,11.932826931419289
16,0,9.602631507728201,5.2841454246186474,2.823156597261199
17,0,6.853991623916669,6.009419289215881,6.556159070837094
18,2,2.7377028397969267,7.0312777270073825,6.111019512351003
19,2,4.156038909895975,5.800035187744933,8.11816620918582
20,0,7.158169321217131,4.621081118087652,6.796882411831967
