T,FC,x1,x2,x3,x4,x5
1,3,6.386670374069004,7.921418827668455,2.1562270573051863,2.202882236121824,7.526153051302287
2,7,2.7569286415913137,4.657197424303274,3.772620266515846,7.23513591410763,5.465185778614892
3,1,4.0267412482335665,4.736365191844401,8.022310971052699,5.337714254680122,8.61479847683922
4,3,2.816984481874889,5.124455315472494,4.706996659372796,5.070644260453314,7.106932856747797
5,3,5.846881137653721,3.501233893703706,3.568670105653278,4.259785397248532,5.302395681092682
6,4,7.461205089111808,7.397731007083315,6.625328469518649,4.4921880158941,4.254101870331509
7,3,5.039561806622203,8.309420435410546,3.114519985871825,7.192544162630724,4.179721327078231
8,2,2.980350708249303,8.249050872735339,6.202416568302959,2.6507935070908033,5.418738395540856
9,3,3.550647291785876,4.078936365998371,5.1031795225540115,4.3778147557691,7.769945591424317
10,3,5.811581466960663,4.737744247840818,6.536819813451436,6.266596745807767,6.983467508481828
11,1,7.196897852906802,4.144231095345248,3.1129006493735565,5.174603030524599,4.198368362422026
12,3,4.767989012411919,6.826305325661568,8.077307541369018,7.666798849719671,2.448977737555408
13,5,8.107664549105593,2.432993628077795,6.851081420135828,7.92448644018644,7.255280353879211
14,0,2.7649026443440743,7.043000224047946,2.730915451901772,7.252838243942135,4.684463348348805
15,3,8.928513775827927,8.753822993351926,3.5072702319321314,4.720880028583107,5.576843525931888
16,1,5.217043112629749,4.670478552624585,3.3858202521831884,3.915680108638858,6.478398062223288
17,2,6.174938418654085,3.124778821014894,2.881924864297565,7.308878293316023,4.271613285334913
18,2,4.104831904719988,6.8023009533553775,4.384247496701375,8.710711610288726,7.78489632520571
19,2,2.0928265279881058,7.246295494444261,4.419140131525321,7.229151606713764,9.418754121413372
20,2,3.7124521772863424,8.890787175755245,5.280592684619142,6.70224301172727,3.0756160452653027
